uf20-0572.mwcnf 12070 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0556.mwcnf 10428 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0421.mwcnf 9323 -1 -2 -3 -4 -5 6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0876.mwcnf 6466 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0153.mwcnf 1108 -1 2 3 4 5 -6 7 8 -9 10 -11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 4010 -1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 -14 -15 16 17 18 19 20 0
uf20-0514.mwcnf 8109 1 2 3 -4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0296.mwcnf 1451 -1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0700.mwcnf 3050 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 20 0
uf20-0623.mwcnf 6792 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 6111 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 7461 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0563.mwcnf 5468 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0212.mwcnf 1753 1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-08.mwcnf 6602 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0319.mwcnf 1323 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 7555 1 -2 -3 -4 5 6 7 8 -9 10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0524.mwcnf 11490 1 2 -3 4 5 6 -7 8 9 10 11 12 -13 -14 -15 16 17 -18 19 20 0
uf20-086.mwcnf 3938 1 -2 3 -4 5 -6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 5701 1 2 3 4 -5 6 7 8 -9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0882.mwcnf 6560 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 932 1 2 3 -4 5 6 7 -8 9 -10 11 -12 -13 -14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 772 -1 -2 -3 -4 -5 6 -7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-074.mwcnf 3424 -1 2 3 4 5 6 -7 -8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0165.mwcnf 743 1 2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 -16 -17 -18 19 -20 0
uf20-056.mwcnf 13000 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 18 19 20 0
uf20-0541.mwcnf 13602 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0136.mwcnf 835 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0308.mwcnf 1289 1 2 -3 4 5 6 -7 -8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0837.mwcnf 7725 -1 -2 3 4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0991.mwcnf 8546 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0912.mwcnf 9215 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0143.mwcnf 1370 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0528.mwcnf 14631 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0376.mwcnf 5410 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0564.mwcnf 7569 1 2 -3 4 5 -6 7 -8 9 10 -11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0919.mwcnf 3529 1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0976.mwcnf 7000 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-018.mwcnf 1562 1 2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0246.mwcnf 1550 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0913.mwcnf 6020 1 2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 6235 -1 2 3 -4 5 6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0243.mwcnf 1207 1 -2 -3 -4 -5 6 7 8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0189.mwcnf 1634 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0973.mwcnf 5322 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0245.mwcnf 789 1 -2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 20 0
uf20-0924.mwcnf 6825 -1 -2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0451.mwcnf 9889 1 -2 3 4 5 -6 7 8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0389.mwcnf 14953 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0445.mwcnf 7690 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 1846 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0115.mwcnf 1409 -1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0415.mwcnf 14159 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0836.mwcnf 4872 1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0310.mwcnf 1023 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0201.mwcnf 1183 1 2 3 4 -5 6 7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0833.mwcnf 5024 -1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 -18 -19 20 0
uf20-0537.mwcnf 11328 1 -2 3 4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 0
uf20-0811.mwcnf 3148 1 2 3 4 5 6 -7 -8 -9 10 11 -12 -13 14 15 16 -17 18 -19 -20 0
uf20-0114.mwcnf 1640 1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0200.mwcnf 1122 1 -2 -3 -4 5 6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 18 19 20 0
uf20-0719.mwcnf 3758 -1 -2 3 -4 5 6 -7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0178.mwcnf 658 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 -14 -15 -16 17 -18 -19 20 0
uf20-0670.mwcnf 7627 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0946.mwcnf 4654 -1 2 3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0503.mwcnf 7290 1 -2 -3 4 5 6 -7 -8 9 10 -11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0534.mwcnf 5116 -1 -2 -3 4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 20 0
uf20-082.mwcnf 6781 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0145.mwcnf 1046 1 2 3 -4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0847.mwcnf 4881 -1 2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 20 0
uf20-080.mwcnf 5932 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0128.mwcnf 753 1 -2 3 -4 5 6 -7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0603.mwcnf 10823 1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0498.mwcnf 12143 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0299.mwcnf 1696 1 -2 3 4 -5 -6 -7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0348.mwcnf 1373 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 6080 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-027.mwcnf 900 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0191.mwcnf 1431 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0678.mwcnf 5945 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-093.mwcnf 7004 1 -2 3 -4 5 6 -7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0795.mwcnf 4643 1 2 3 4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 20 0
uf20-0205.mwcnf 1464 -1 2 3 -4 5 6 7 8 -9 -10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0442.mwcnf 17795 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0816.mwcnf 4300 1 -2 3 -4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0516.mwcnf 5742 1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0169.mwcnf 944 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0166.mwcnf 721 -1 -2 3 4 -5 -6 -7 -8 9 10 -11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0519.mwcnf 11872 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0241.mwcnf 1808 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0969.mwcnf 5434 -1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 -15 16 -17 -18 -19 20 0
uf20-0999.mwcnf 6393 -1 2 -3 4 5 6 -7 -8 -9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0710.mwcnf 5077 1 2 3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0137.mwcnf 2030 1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0149.mwcnf 1651 1 2 3 -4 5 6 -7 -8 -9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0230.mwcnf 1933 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0899.mwcnf 4316 -1 2 -3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0636.mwcnf 7829 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0295.mwcnf 1801 1 2 -3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0966.mwcnf 6190 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0179.mwcnf 802 1 -2 -3 4 5 6 7 -8 9 10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0810.mwcnf 6878 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0492.mwcnf 4923 1 -2 3 4 5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 -18 19 20 0
uf20-026.mwcnf 1685 1 -2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-078.mwcnf 6172 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 -20 0
uf20-0884.mwcnf 3331 1 2 -3 4 5 6 -7 -8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-089.mwcnf 9698 -1 2 3 -4 5 6 7 8 9 -10 11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0470.mwcnf 8554 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0320.mwcnf 1074 -1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 -15 -16 17 -18 19 -20 0
uf20-0736.mwcnf 2680 -1 -2 -3 4 5 6 -7 -8 -9 10 11 -12 13 14 -15 16 -17 18 -19 -20 0
uf20-0122.mwcnf 1094 1 2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0260.mwcnf 1751 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0194.mwcnf 1532 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0358.mwcnf 6524 1 -2 3 -4 5 6 -7 -8 -9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0439.mwcnf 7731 -1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 -17 -18 -19 20 0
uf20-0334.mwcnf 701 -1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0527.mwcnf 7731 1 -2 -3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 6044 1 2 -3 4 5 6 7 8 -9 10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0416.mwcnf 4556 1 -2 -3 4 5 6 7 8 9 -10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0284.mwcnf 1919 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0626.mwcnf 4581 -1 -2 -3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0841.mwcnf 7880 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 7746 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0119.mwcnf 1472 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0773.mwcnf 4423 1 -2 3 4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0682.mwcnf 3070 -1 -2 3 -4 -5 6 -7 8 9 -10 -11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0413.mwcnf 6748 1 2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 5707 1 2 -3 -4 5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0518.mwcnf 5451 -1 -2 3 4 -5 -6 7 -8 9 10 11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0282.mwcnf 2000 -1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0956.mwcnf 7588 1 2 3 -4 5 6 -7 -8 9 10 -11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0508.mwcnf 15538 1 -2 -3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0338.mwcnf 1093 1 2 -3 4 5 -6 7 -8 9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0583.mwcnf 8863 1 2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0669.mwcnf 5867 1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0381.mwcnf 7604 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-061.mwcnf 3142 -1 2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0236.mwcnf 1003 -1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 -18 -19 20 0
uf20-041.mwcnf 9666 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0238.mwcnf 831 1 2 3 4 -5 -6 -7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-095.mwcnf 5608 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0936.mwcnf 3179 -1 -2 -3 -4 5 -6 7 8 9 10 11 -12 -13 14 15 16 17 -18 -19 -20 0
uf20-0369.mwcnf 12642 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0698.mwcnf 6342 -1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0601.mwcnf 12203 1 2 3 -4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0118.mwcnf 450 1 -2 -3 -4 5 -6 7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 20 0
uf20-0577.mwcnf 14341 -1 -2 -3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 -19 20 0
uf20-0262.mwcnf 1163 -1 2 3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0456.mwcnf 7374 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0303.mwcnf 1528 -1 2 -3 -4 5 6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-0141.mwcnf 748 1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 -13 14 -15 16 17 -18 -19 20 0
uf20-0372.mwcnf 15759 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-052.mwcnf 7481 1 2 3 4 5 6 7 8 -9 -10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0928.mwcnf 6533 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-031.mwcnf 1054 -1 -2 -3 4 -5 6 7 -8 9 10 11 -12 -13 -14 -15 16 17 18 19 -20 0
uf20-0685.mwcnf 4323 -1 2 -3 -4 5 6 7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 -20 0
uf20-0482.mwcnf 13231 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0939.mwcnf 7668 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-0430.mwcnf 16874 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0377.mwcnf 8389 1 2 3 -4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0761.mwcnf 6588 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 1268 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 7685 -1 2 -3 4 5 6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0531.mwcnf 12889 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0801.mwcnf 5906 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-079.mwcnf 3633 -1 -2 -3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-059.mwcnf 7582 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0288.mwcnf 895 -1 -2 3 -4 5 6 -7 8 9 10 -11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-081.mwcnf 4219 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0471.mwcnf 9108 1 2 3 -4 5 6 7 8 -9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 11373 1 2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-098.mwcnf 5752 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0728.mwcnf 6836 1 2 -3 4 -5 6 7 8 -9 10 11 -12 13 14 -15 -16 -17 18 19 20 0
uf20-0152.mwcnf 2060 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0407.mwcnf 11306 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0432.mwcnf 11073 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0730.mwcnf 5037 1 2 -3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0854.mwcnf 6369 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0849.mwcnf 4736 -1 2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0558.mwcnf 10658 1 -2 3 -4 -5 -6 7 -8 -9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0436.mwcnf 12151 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0642.mwcnf 5954 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0617.mwcnf 3218 1 2 3 -4 5 -6 7 8 9 -10 -11 12 -13 14 15 -16 -17 -18 -19 -20 0
uf20-0975.mwcnf 6255 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-097.mwcnf 7466 1 -2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0321.mwcnf 1717 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0706.mwcnf 5191 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-028.mwcnf 1837 1 2 -3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0891.mwcnf 4779 -1 2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 -16 -17 18 -19 -20 0
uf20-0202.mwcnf 1485 1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0839.mwcnf 8096 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0273.mwcnf 1773 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0829.mwcnf 7167 1 2 3 4 -5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0447.mwcnf 6440 1 2 3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-0353.mwcnf 9048 1 2 3 4 5 -6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0977.mwcnf 6231 1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0830.mwcnf 7501 1 2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0688.mwcnf 5360 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0207.mwcnf 1687 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-02.mwcnf 2016 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0958.mwcnf 9007 1 2 -3 4 -5 -6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0522.mwcnf 7001 -1 2 -3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0613.mwcnf 2659 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 18 19 20 0
uf20-0233.mwcnf 1749 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0708.mwcnf 3257 1 -2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0664.mwcnf 3879 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0315.mwcnf 1135 1 -2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0392.mwcnf 10257 1 -2 -3 -4 5 6 7 8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0350.mwcnf 15084 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0526.mwcnf 12345 -1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0379.mwcnf 7828 -1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0240.mwcnf 977 -1 2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0645.mwcnf 5248 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0599.mwcnf 9984 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-0547.mwcnf 7182 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0362.mwcnf 4803 1 -2 -3 4 -5 6 7 -8 -9 10 -11 12 -13 -14 -15 -16 17 -18 -19 20 0
uf20-0686.mwcnf 8086 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0443.mwcnf 8904 1 2 -3 -4 5 -6 7 -8 -9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0286.mwcnf 1709 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
