uf20-0572.mwcnf 7859 -1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0556.mwcnf 7966 -1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0421.mwcnf 8927 -1 -2 3 -4 5 6 -7 8 9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0876.mwcnf 6930 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 1435 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 5008 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0514.mwcnf 6895 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 15 -16 17 -18 -19 20 0
uf20-0296.mwcnf 1149 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0700.mwcnf 5132 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 4712 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0648.mwcnf 5692 1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 5972 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 14 -15 16 17 -18 -19 20 0
uf20-0563.mwcnf 7916 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0212.mwcnf 1157 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-08.mwcnf 5372 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 1323 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 11177 1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0524.mwcnf 8271 -1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-086.mwcnf 4608 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 5167 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0882.mwcnf 5570 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0106.mwcnf 1225 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 1213 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-074.mwcnf 4485 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0165.mwcnf 1060 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-056.mwcnf 8036 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0541.mwcnf 8565 -1 -2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0136.mwcnf 858 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0308.mwcnf 905 1 2 3 -4 5 6 -7 -8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0837.mwcnf 5208 1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0991.mwcnf 6113 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0912.mwcnf 4843 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0143.mwcnf 1372 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0528.mwcnf 8599 -1 2 3 4 -5 -6 7 8 9 10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0376.mwcnf 7818 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 9275 1 -2 -3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 5424 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0976.mwcnf 5363 1 2 3 4 5 -6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-018.mwcnf 1054 1 2 3 4 5 -6 -7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-0246.mwcnf 1164 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0913.mwcnf 6011 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 18 -19 20 0
uf20-0615.mwcnf 3386 1 -2 3 -4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0243.mwcnf 1133 1 -2 3 -4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0189.mwcnf 919 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0973.mwcnf 5730 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0245.mwcnf 1014 -1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 3438 1 -2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 -15 -16 17 18 -19 -20 0
uf20-0451.mwcnf 9707 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 8079 1 -2 3 -4 5 6 -7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 8660 1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 1509 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0115.mwcnf 1208 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 8159 -1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0836.mwcnf 4021 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 1063 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0201.mwcnf 1254 1 2 3 4 5 -6 7 -8 -9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0833.mwcnf 4474 1 2 3 4 5 6 -7 -8 9 -10 -11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0537.mwcnf 8649 -1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0811.mwcnf 4727 1 2 3 4 5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0114.mwcnf 1155 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0200.mwcnf 1267 1 -2 3 -4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0719.mwcnf 5017 1 2 3 4 5 6 -7 -8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0178.mwcnf 1272 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 4692 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 4653 -1 2 -3 -4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0503.mwcnf 8096 1 -2 -3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0534.mwcnf 8811 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-082.mwcnf 4494 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0145.mwcnf 1206 1 2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 -19 -20 0
uf20-0847.mwcnf 4980 -1 2 -3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-080.mwcnf 5213 1 2 3 -4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0128.mwcnf 1021 -1 -2 3 4 5 6 7 8 -9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0603.mwcnf 8422 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 6397 1 -2 3 -4 5 6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0299.mwcnf 1082 1 -2 3 4 -5 6 7 8 -9 10 11 -12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0348.mwcnf 1201 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 5249 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-027.mwcnf 1045 1 2 3 -4 5 6 7 -8 -9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0191.mwcnf 1130 1 2 3 4 -5 6 -7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 3973 -1 -2 3 4 5 6 7 -8 9 -10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-093.mwcnf 4950 1 -2 3 -4 -5 6 7 -8 9 -10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0795.mwcnf 5612 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0205.mwcnf 1206 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0442.mwcnf 11343 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0816.mwcnf 4874 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 10212 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0169.mwcnf 1267 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-0166.mwcnf 1033 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0519.mwcnf 8027 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 -14 15 16 17 -18 19 -20 0
uf20-0241.mwcnf 1453 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 5419 -1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0999.mwcnf 5387 1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0710.mwcnf 5440 -1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0137.mwcnf 1172 -1 -2 -3 4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0149.mwcnf 1013 -1 -2 3 4 5 6 -7 8 9 10 -11 12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0230.mwcnf 1341 1 2 -3 4 5 6 7 8 9 -10 -11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0899.mwcnf 5271 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0636.mwcnf 5434 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0295.mwcnf 1095 1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0966.mwcnf 5993 1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0179.mwcnf 1212 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0810.mwcnf 6958 1 -2 3 -4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0492.mwcnf 8146 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-026.mwcnf 1122 1 2 -3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-078.mwcnf 5411 1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 5509 1 2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-089.mwcnf 5401 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 -14 -15 -16 17 -18 19 20 0
uf20-0470.mwcnf 9980 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 -19 20 0
uf20-0320.mwcnf 1058 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0736.mwcnf 5553 1 2 3 4 5 6 7 -8 9 10 -11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0122.mwcnf 1132 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 1194 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0194.mwcnf 954 1 2 -3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0358.mwcnf 8155 1 2 3 4 5 6 -7 -8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0439.mwcnf 7727 -1 2 3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0334.mwcnf 1313 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0527.mwcnf 8184 -1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 5824 1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0416.mwcnf 7912 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0284.mwcnf 1472 1 2 3 -4 5 6 -7 -8 9 10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0626.mwcnf 5235 1 -2 3 -4 -5 -6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0841.mwcnf 5707 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 7860 1 2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0119.mwcnf 1281 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0773.mwcnf 4754 1 2 -3 4 -5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0682.mwcnf 4056 -1 2 -3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0413.mwcnf 8073 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0461.mwcnf 7516 1 2 -3 4 5 6 7 8 9 -10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0518.mwcnf 9795 1 -2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0282.mwcnf 1416 -1 2 3 4 5 6 -7 -8 9 10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0956.mwcnf 5011 1 -2 3 -4 5 6 7 -8 9 -10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0508.mwcnf 7686 -1 2 3 -4 -5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0338.mwcnf 1547 1 -2 -3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0583.mwcnf 8704 1 2 -3 4 5 -6 -7 -8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0669.mwcnf 4901 1 2 3 4 5 -6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 9283 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-061.mwcnf 5502 1 2 3 -4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0236.mwcnf 625 1 2 3 -4 5 6 7 -8 9 -10 -11 -12 -13 14 -15 -16 17 -18 19 -20 0
uf20-041.mwcnf 8470 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 1236 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 5074 1 2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0936.mwcnf 7175 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 8148 -1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0698.mwcnf 4530 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0601.mwcnf 8423 1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0118.mwcnf 1101 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 8701 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0262.mwcnf 1171 1 -2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0456.mwcnf 7605 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0303.mwcnf 1015 1 -2 -3 4 5 6 -7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0141.mwcnf 1354 1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0372.mwcnf 9724 1 2 -3 4 5 6 -7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-052.mwcnf 6616 1 2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0928.mwcnf 5882 1 2 -3 4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-031.mwcnf 1444 1 2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 -19 -20 0
uf20-0685.mwcnf 4245 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0482.mwcnf 6332 -1 -2 -3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0939.mwcnf 5888 -1 2 3 -4 5 -6 -7 8 9 -10 11 -12 -13 14 -15 -16 17 18 19 20 0
uf20-0430.mwcnf 8059 -1 2 -3 -4 5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 18 -19 -20 0
uf20-0377.mwcnf 8596 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0761.mwcnf 5749 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 1174 1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 5008 1 -2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0531.mwcnf 8824 1 2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0801.mwcnf 5207 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-079.mwcnf 4362 1 -2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-059.mwcnf 7047 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0288.mwcnf 1249 -1 -2 3 4 5 -6 7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-081.mwcnf 3912 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0471.mwcnf 9737 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0366.mwcnf 6926 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 -20 0
uf20-098.mwcnf 6131 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 4148 1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 -16 17 -18 19 -20 0
uf20-0152.mwcnf 1047 1 -2 3 -4 5 6 7 8 -9 10 -11 12 -13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 9094 -1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0432.mwcnf 5338 -1 2 3 4 5 6 -7 8 9 -10 -11 12 -13 -14 15 16 17 18 -19 -20 0
uf20-0730.mwcnf 4094 1 2 3 -4 5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0854.mwcnf 4542 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0849.mwcnf 3973 -1 2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 -17 18 -19 -20 0
uf20-0558.mwcnf 7608 1 2 -3 -4 -5 6 7 8 9 -10 11 12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0436.mwcnf 7642 -1 2 3 4 -5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0642.mwcnf 4997 1 2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0617.mwcnf 4818 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0975.mwcnf 6241 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-097.mwcnf 5680 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0321.mwcnf 1009 -1 -2 -3 4 5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0706.mwcnf 5123 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-028.mwcnf 1073 1 2 -3 4 5 6 -7 -8 9 10 -11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0891.mwcnf 5393 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 18 -19 -20 0
uf20-0202.mwcnf 1262 1 -2 3 -4 5 -6 7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0839.mwcnf 4384 -1 -2 -3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0273.mwcnf 1170 1 2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0829.mwcnf 5108 1 2 3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0447.mwcnf 8930 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0353.mwcnf 8154 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0977.mwcnf 6574 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 5975 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0688.mwcnf 5048 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 -17 18 19 20 0
uf20-0207.mwcnf 1206 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-02.mwcnf 1029 -1 -2 3 -4 -5 6 -7 -8 9 10 11 12 -13 -14 15 -16 -17 18 19 -20 0
uf20-0958.mwcnf 5950 -1 2 3 -4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0522.mwcnf 9783 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 5505 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0233.mwcnf 1036 1 -2 3 4 5 -6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 3502 1 2 -3 4 -5 -6 7 -8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0664.mwcnf 3457 1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 -18 -19 20 0
uf20-0315.mwcnf 1091 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0392.mwcnf 9452 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0350.mwcnf 8821 1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 -19 -20 0
uf20-0526.mwcnf 8755 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0379.mwcnf 8237 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0240.mwcnf 1021 1 2 3 -4 -5 6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0645.mwcnf 4329 1 2 -3 4 5 6 7 -8 9 -10 -11 12 13 14 15 -16 17 18 -19 20 0
uf20-0599.mwcnf 8997 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0547.mwcnf 9016 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 6045 1 -2 3 4 -5 -6 -7 8 -9 -10 -11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0686.mwcnf 4774 -1 2 -3 -4 -5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0443.mwcnf 10327 1 -2 -3 -4 5 -6 7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0286.mwcnf 1454 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0717.mwcnf 4381 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 -19 20 0
