uf20-0153.mwcnf 5528 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 2898 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 3440 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0296.mwcnf 6096 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0700.mwcnf 2288 -1 2 -3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 3739 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 3415 1 2 -3 -4 5 6 -7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0650.mwcnf 3041 -1 -2 3 -4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0563.mwcnf 3514 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0212.mwcnf 7013 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-08.mwcnf 3039 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 4034 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 2813 1 -2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0524.mwcnf 3482 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 2722 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 3630 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0882.mwcnf 3982 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 7577 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 4867 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-074.mwcnf 4192 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 7730 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-056.mwcnf 3271 -1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0541.mwcnf 2692 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0136.mwcnf 8130 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0308.mwcnf 3265 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0837.mwcnf 3205 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0991.mwcnf 3221 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 2608 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0143.mwcnf 7228 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0528.mwcnf 2858 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0376.mwcnf 3208 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 2661 -1 2 3 4 5 -6 7 -8 9 10 -11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 3397 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0976.mwcnf 2947 1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-018.mwcnf 6440 1 2 3 4 5 -6 -7 -8 9 10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0246.mwcnf 6400 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0913.mwcnf 3129 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 3325 1 -2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0243.mwcnf 5992 1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0189.mwcnf 5989 -1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0973.mwcnf 3301 1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0245.mwcnf 4183 1 2 3 -4 5 6 7 8 -9 -10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 3052 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0451.mwcnf 3122 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 2661 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 3067 1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 5934 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0115.mwcnf 5570 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 2151 -1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0836.mwcnf 3893 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 2471 1 2 -3 -4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0201.mwcnf 5876 1 2 3 4 5 6 7 -8 -9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0833.mwcnf 3032 -1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0537.mwcnf 3354 -1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0811.mwcnf 3839 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0114.mwcnf 7960 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0200.mwcnf 3235 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0719.mwcnf 3552 1 2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0178.mwcnf 5355 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 3084 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 3023 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0503.mwcnf 2539 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 -16 17 18 19 -20 0
uf20-0534.mwcnf 3647 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-082.mwcnf 3540 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0145.mwcnf 6201 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0847.mwcnf 2824 -1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-080.mwcnf 3694 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0128.mwcnf 6665 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0603.mwcnf 3440 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 3405 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0299.mwcnf 4862 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0348.mwcnf 3997 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 4676 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-027.mwcnf 7084 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0191.mwcnf 7249 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 3783 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-093.mwcnf 2402 -1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0795.mwcnf 3051 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0205.mwcnf 4889 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0442.mwcnf 2196 -1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0816.mwcnf 3258 1 -2 3 -4 5 -6 7 -8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 3471 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0169.mwcnf 5790 -1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 -19 -20 0
uf20-0166.mwcnf 5471 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0519.mwcnf 3189 1 -2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0241.mwcnf 6120 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 2331 -1 2 3 4 5 -6 7 8 -9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0999.mwcnf 3202 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0710.mwcnf 3018 -1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0137.mwcnf 4081 -1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0149.mwcnf 5398 1 2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0230.mwcnf 5298 1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0899.mwcnf 1733 -1 2 3 4 -5 -6 7 -8 9 -10 -11 12 -13 14 -15 -16 -17 18 -19 -20 0
uf20-0636.mwcnf 3207 1 2 3 4 -5 6 7 8 9 10 11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0295.mwcnf 5699 1 2 3 -4 5 -6 7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0966.mwcnf 3604 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0179.mwcnf 8429 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0810.mwcnf 2785 1 2 3 4 -5 6 7 8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 -20 0
uf20-0492.mwcnf 3466 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-026.mwcnf 6140 1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-078.mwcnf 3139 1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 3175 1 2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-089.mwcnf 2261 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0470.mwcnf 3146 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 3568 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0736.mwcnf 3266 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0122.mwcnf 7238 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 5891 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 -18 -19 -20 0
uf20-0194.mwcnf 7105 1 2 -3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0358.mwcnf 3474 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0439.mwcnf 3469 1 2 3 -4 5 -6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0334.mwcnf 2277 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0527.mwcnf 3840 -1 2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 3527 1 2 3 -4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0416.mwcnf 3893 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0284.mwcnf 6397 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0626.mwcnf 3178 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0841.mwcnf 2843 1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 2874 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0119.mwcnf 7538 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0773.mwcnf 3396 1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0682.mwcnf 3048 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 4312 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 3353 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0518.mwcnf 2379 1 -2 3 -4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 -19 -20 0
uf20-0282.mwcnf 5135 -1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 -16 17 18 -19 -20 0
uf20-0956.mwcnf 2459 -1 2 3 -4 -5 6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0508.mwcnf 2249 -1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0338.mwcnf 2545 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0583.mwcnf 3424 1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0669.mwcnf 3335 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 3542 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-061.mwcnf 3752 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0236.mwcnf 8351 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-041.mwcnf 3764 -1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 7534 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 3391 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0936.mwcnf 2821 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 3138 -1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0698.mwcnf 3889 -1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0601.mwcnf 3142 1 2 -3 -4 5 -6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0118.mwcnf 6605 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 2636 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0262.mwcnf 5942 1 2 3 4 -5 6 7 -8 9 10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0456.mwcnf 3581 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0303.mwcnf 5780 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0141.mwcnf 5866 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0372.mwcnf 2907 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-052.mwcnf 3731 -1 2 3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 2958 1 2 -3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-031.mwcnf 2314 1 -2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0685.mwcnf 3424 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0482.mwcnf 2797 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0939.mwcnf 2338 -1 2 3 -4 5 -6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0430.mwcnf 2165 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 4068 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0761.mwcnf 4094 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 8047 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 3282 1 2 3 -4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0531.mwcnf 3074 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0801.mwcnf 4216 1 2 -3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-079.mwcnf 2919 1 -2 3 4 5 6 -7 -8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-059.mwcnf 4144 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0288.mwcnf 6196 1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-081.mwcnf 4032 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0471.mwcnf 2767 1 2 3 -4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 3177 1 2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 16 17 18 19 -20 0
uf20-098.mwcnf 3163 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 2769 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0152.mwcnf 4206 1 2 -3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 3578 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0432.mwcnf 3220 1 2 3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0730.mwcnf 3352 1 2 3 4 5 -6 -7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0854.mwcnf 2460 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0849.mwcnf 3684 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0558.mwcnf 2046 1 -2 3 -4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0436.mwcnf 3531 -1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0642.mwcnf 2765 -1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0617.mwcnf 3052 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0975.mwcnf 3667 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-097.mwcnf 2615 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0321.mwcnf 2984 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0706.mwcnf 3631 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-028.mwcnf 5256 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0891.mwcnf 2684 -1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0202.mwcnf 7052 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0839.mwcnf 3050 1 2 -3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0273.mwcnf 6230 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0829.mwcnf 3507 1 2 3 4 5 6 -7 8 9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0447.mwcnf 2637 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0353.mwcnf 3364 1 2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0977.mwcnf 3335 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 3030 1 -2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0688.mwcnf 4014 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0207.mwcnf 6560 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-02.mwcnf 4409 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 2597 1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0522.mwcnf 3467 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 3045 -1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0233.mwcnf 6697 1 -2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 3594 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 4173 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0315.mwcnf 3514 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0392.mwcnf 3018 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0350.mwcnf 1878 1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0526.mwcnf 2195 -1 2 3 -4 -5 6 7 8 -9 -10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0379.mwcnf 3444 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0240.mwcnf 6010 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 3870 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 2697 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0547.mwcnf 3932 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 2559 1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0686.mwcnf 3024 1 2 3 4 5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0443.mwcnf 2377 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0286.mwcnf 6028 -1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0717.mwcnf 2284 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0293.mwcnf 7442 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0247.mwcnf 7910 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 2795 1 2 -3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0784.mwcnf 1976 1 -2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0605.mwcnf 3085 1 -2 3 4 -5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
