uf20-0548.mwcnf 13444 1 -2 3 4 5 -6 -7 8 9 -10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0270.mwcnf 39883 1 -2 3 4 5 6 7 8 9 -10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0572.mwcnf 22043 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0556.mwcnf 10263 1 2 -3 -4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0421.mwcnf 102385 1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0876.mwcnf 109098 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 40620 1 2 -3 -4 5 6 7 8 -9 10 -11 -12 13 14 -15 -16 -17 18 -19 -20 0
uf20-0845.mwcnf 123322 1 2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 20621 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0296.mwcnf 52784 -1 -2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0700.mwcnf 22281 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0623.mwcnf 7392 1 -2 3 4 -5 -6 7 -8 9 -10 -11 12 -13 -14 15 16 17 -18 -19 20 0
uf20-0648.mwcnf 21484 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 24544 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0563.mwcnf 11912 1 2 3 4 5 -6 -7 8 -9 10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0212.mwcnf 65452 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-08.mwcnf 76745 1 2 3 4 -5 6 7 -8 9 10 11 12 -13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 63353 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 78572 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0524.mwcnf 18743 1 2 -3 4 5 -6 7 8 9 10 11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-086.mwcnf 103697 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0621.mwcnf 22356 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0882.mwcnf 36876 -1 -2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0106.mwcnf 55271 1 2 3 -4 5 -6 7 8 -9 10 11 -12 -13 -14 15 16 -17 18 19 -20 0
uf20-0278.mwcnf 61041 -1 2 -3 -4 5 6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-074.mwcnf 12686 1 2 3 -4 5 6 -7 8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0165.mwcnf 52486 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-056.mwcnf 21183 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 20 0
uf20-0541.mwcnf 25051 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0136.mwcnf 37631 1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0308.mwcnf 23605 1 2 3 4 5 -6 7 -8 9 10 -11 -12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0837.mwcnf 120902 1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0991.mwcnf 87951 1 -2 3 4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0912.mwcnf 127313 -1 2 3 4 -5 6 7 8 -9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0143.mwcnf 62762 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0528.mwcnf 26954 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0376.mwcnf 43881 1 -2 -3 4 5 6 7 8 -9 -10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0564.mwcnf 20390 1 -2 3 4 -5 6 -7 8 9 -10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0919.mwcnf 121021 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0976.mwcnf 87452 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-018.mwcnf 81923 1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0246.mwcnf 60400 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0913.mwcnf 57462 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 -13 14 15 16 -17 18 -19 -20 0
uf20-0615.mwcnf 25904 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0243.mwcnf 80660 1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0189.mwcnf 85597 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0973.mwcnf 84447 -1 2 -3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0245.mwcnf 104187 1 2 3 4 -5 -6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0924.mwcnf 109077 1 2 -3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0451.mwcnf 34653 -1 -2 -3 4 5 6 7 8 -9 10 -11 -12 -13 14 -15 16 17 18 19 -20 0
uf20-0389.mwcnf 89761 1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0445.mwcnf 58392 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 92485 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0115.mwcnf 48696 1 2 3 4 -5 -6 -7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 97608 1 -2 3 4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0836.mwcnf 70519 1 -2 3 -4 5 6 7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0310.mwcnf 16288 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0201.mwcnf 71928 1 2 -3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 20 0
uf20-0833.mwcnf 89000 1 2 3 -4 5 6 7 -8 9 10 -11 -12 -13 14 -15 16 -17 18 19 -20 0
uf20-0537.mwcnf 10272 -1 2 3 4 -5 6 7 -8 9 -10 11 -12 -13 -14 15 16 17 18 -19 20 0
uf20-0811.mwcnf 90446 1 2 3 4 5 6 -7 8 -9 10 11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0114.mwcnf 54611 -1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0200.mwcnf 95832 -1 2 -3 4 5 -6 7 8 9 10 -11 -12 13 14 -15 16 17 -18 -19 20 0
uf20-0719.mwcnf 18626 1 2 3 4 5 6 -7 -8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0178.mwcnf 115067 1 2 3 4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0670.mwcnf 23753 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0946.mwcnf 65407 1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0503.mwcnf 26914 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0534.mwcnf 20878 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-082.mwcnf 137354 -1 2 3 -4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0145.mwcnf 84677 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0847.mwcnf 65140 1 2 3 4 5 -6 -7 8 9 -10 11 -12 -13 14 15 16 -17 18 19 -20 0
uf20-080.mwcnf 116045 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0128.mwcnf 70558 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0603.mwcnf 22750 1 2 3 4 5 -6 -7 8 9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0498.mwcnf 18227 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0299.mwcnf 79476 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0348.mwcnf 38396 1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0734.mwcnf 15587 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-027.mwcnf 70878 -1 -2 3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 16 17 18 19 20 0
uf20-0191.mwcnf 64955 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0678.mwcnf 18694 -1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-093.mwcnf 85547 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0795.mwcnf 131050 1 2 -3 4 -5 -6 -7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0205.mwcnf 58693 -1 2 -3 -4 5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 18 19 -20 0
uf20-0442.mwcnf 111471 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0816.mwcnf 122243 1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0516.mwcnf 22218 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0169.mwcnf 64725 -1 2 -3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0166.mwcnf 81856 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0519.mwcnf 21922 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0241.mwcnf 52213 -1 2 3 4 5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 17 18 -19 20 0
uf20-0969.mwcnf 106701 1 2 -3 -4 5 6 7 8 9 10 -11 -12 -13 14 15 -16 -17 18 19 20 0
uf20-0999.mwcnf 124367 -1 2 3 4 5 6 7 8 -9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0710.mwcnf 12310 1 -2 -3 -4 -5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0137.mwcnf 52424 -1 -2 -3 4 5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-0149.mwcnf 32693 -1 -2 -3 -4 5 6 -7 8 9 -10 -11 -12 13 -14 15 16 17 -18 -19 20 0
uf20-0230.mwcnf 96891 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0899.mwcnf 57117 -1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0636.mwcnf 13115 -1 -2 3 4 -5 -6 7 -8 9 -10 -11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0295.mwcnf 81833 1 2 -3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0966.mwcnf 110923 1 2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0179.mwcnf 62920 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0810.mwcnf 133183 1 -2 3 4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0492.mwcnf 72134 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-026.mwcnf 81341 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-078.mwcnf 81236 -1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 83636 1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-089.mwcnf 143665 -1 2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0470.mwcnf 84400 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0320.mwcnf 35367 -1 2 -3 4 5 -6 7 8 9 -10 11 -12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0736.mwcnf 20917 1 2 3 4 5 6 7 8 9 10 -11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0122.mwcnf 64988 -1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0260.mwcnf 79558 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0194.mwcnf 69108 1 2 3 -4 -5 -6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0358.mwcnf 43775 1 2 -3 4 5 6 -7 -8 9 -10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0439.mwcnf 59586 -1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0334.mwcnf 64612 -1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0527.mwcnf 15758 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 101271 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 16 -17 18 19 -20 0
uf20-0416.mwcnf 54530 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0284.mwcnf 35502 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0626.mwcnf 25617 1 2 -3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0841.mwcnf 139630 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 9215 1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0119.mwcnf 72936 1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0773.mwcnf 92758 1 -2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0682.mwcnf 22108 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0413.mwcnf 39596 -1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0461.mwcnf 71782 1 -2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0518.mwcnf 21765 1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0282.mwcnf 30669 1 2 3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 -20 0
uf20-0956.mwcnf 41082 -1 2 -3 4 5 6 7 -8 -9 -10 11 -12 -13 14 -15 -16 17 18 -19 -20 0
uf20-0508.mwcnf 22895 -1 2 3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0338.mwcnf 86184 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0583.mwcnf 8203 -1 2 -3 4 -5 -6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0669.mwcnf 7865 -1 -2 3 4 5 -6 7 -8 -9 10 11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0381.mwcnf 77212 1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-061.mwcnf 22026 1 2 -3 4 -5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0236.mwcnf 46764 1 -2 3 4 5 -6 -7 -8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-041.mwcnf 61046 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0238.mwcnf 52505 1 2 3 4 -5 -6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-095.mwcnf 75799 1 2 3 4 -5 -6 7 8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0936.mwcnf 128292 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 85041 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0698.mwcnf 22527 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0601.mwcnf 10297 1 2 -3 -4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0118.mwcnf 62487 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-0577.mwcnf 26418 -1 -2 -3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 -19 20 0
uf20-0262.mwcnf 72139 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0456.mwcnf 48107 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0303.mwcnf 78792 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-0141.mwcnf 92173 1 -2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0372.mwcnf 84116 1 2 -3 4 5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-052.mwcnf 6612 1 2 3 4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 16 17 -18 -19 20 0
uf20-0928.mwcnf 38165 1 2 -3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 15 -16 17 -18 -19 20 0
uf20-031.mwcnf 62869 -1 2 3 4 5 6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 18 19 -20 0
uf20-0685.mwcnf 15632 -1 2 -3 4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0482.mwcnf 40335 -1 2 3 4 -5 6 -7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 19 20 0
uf20-0939.mwcnf 108010 -1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0430.mwcnf 105902 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0377.mwcnf 52343 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0761.mwcnf 16159 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0131.mwcnf 65114 1 2 -3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 19470 1 2 3 4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0531.mwcnf 23523 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0801.mwcnf 104132 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-079.mwcnf 92828 1 -2 -3 -4 5 6 -7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-059.mwcnf 20533 1 -2 -3 4 5 -6 7 8 9 10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0288.mwcnf 74569 1 -2 3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-081.mwcnf 112666 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0471.mwcnf 27145 -1 2 3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 20 0
uf20-0366.mwcnf 89117 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-098.mwcnf 94768 1 2 -3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0728.mwcnf 15367 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0152.mwcnf 80675 1 2 -3 4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0407.mwcnf 79104 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0432.mwcnf 38364 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0730.mwcnf 10874 1 2 3 4 5 -6 -7 8 9 -10 -11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0854.mwcnf 93100 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 -15 -16 17 18 -19 -20 0
uf20-0849.mwcnf 107988 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0558.mwcnf 14181 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0436.mwcnf 32681 -1 2 3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0642.mwcnf 13298 -1 -2 -3 4 5 6 7 -8 -9 10 -11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0617.mwcnf 16238 1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 -16 17 18 -19 -20 0
uf20-0975.mwcnf 57631 1 -2 3 4 5 -6 -7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-097.mwcnf 120950 1 -2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0321.mwcnf 84986 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0706.mwcnf 23001 1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-028.mwcnf 72872 1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0891.mwcnf 123267 -1 -2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0202.mwcnf 39192 1 -2 3 4 5 -6 -7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0839.mwcnf 143421 -1 2 3 4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0273.mwcnf 89131 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0829.mwcnf 119699 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0447.mwcnf 80751 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0353.mwcnf 35452 1 2 3 -4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0977.mwcnf 122093 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0830.mwcnf 107532 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0688.mwcnf 16611 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 -17 18 19 20 0
uf20-0207.mwcnf 84475 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-02.mwcnf 65053 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 131396 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0522.mwcnf 20537 1 -2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 9639 -1 2 -3 -4 5 6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0233.mwcnf 25473 1 -2 3 4 5 -6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0708.mwcnf 21813 1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0664.mwcnf 16247 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0315.mwcnf 40240 1 2 3 4 -5 6 7 8 -9 10 11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0392.mwcnf 64228 1 2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0350.mwcnf 103395 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0526.mwcnf 25366 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0379.mwcnf 55095 1 2 -3 -4 5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0240.mwcnf 49202 1 2 3 4 5 -6 -7 8 9 10 -11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0645.mwcnf 22719 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 10275 1 -2 3 4 -5 -6 7 -8 -9 -10 11 -12 -13 14 15 -16 17 -18 19 -20 0
uf20-0547.mwcnf 18162 1 2 -3 4 -5 6 -7 -8 9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0362.mwcnf 56429 -1 2 3 -4 5 -6 7 -8 9 10 -11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0686.mwcnf 28128 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0443.mwcnf 84744 1 2 3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 -17 18 19 -20 0
