uf20-0270.mwcnf 51677 1 -2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0572.mwcnf 13970 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0556.mwcnf 15646 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 -17 -18 19 20 0
uf20-0421.mwcnf 45298 -1 -2 3 -4 5 -6 7 8 -9 -10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0876.mwcnf 96836 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0153.mwcnf 71822 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 92304 -1 2 3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 15195 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0296.mwcnf 56942 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0700.mwcnf 17980 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0623.mwcnf 16965 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 13561 -1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0650.mwcnf 15830 -1 2 -3 4 -5 6 -7 -8 9 -10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0563.mwcnf 15301 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0212.mwcnf 61796 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-08.mwcnf 84297 -1 -2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0319.mwcnf 54413 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 50714 1 -2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0524.mwcnf 13265 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 99461 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-0621.mwcnf 14105 -1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0882.mwcnf 82560 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 61060 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 54003 -1 -2 3 4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-074.mwcnf 15391 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 55411 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-056.mwcnf 13882 -1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0541.mwcnf 15773 -1 -2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0136.mwcnf 59096 1 2 3 -4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0308.mwcnf 47142 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0837.mwcnf 92302 1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0991.mwcnf 103048 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 81060 1 2 3 -4 -5 6 7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0143.mwcnf 64753 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0528.mwcnf 16756 1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0376.mwcnf 48793 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 16323 1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 79910 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0976.mwcnf 77071 -1 2 -3 -4 5 6 7 8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-018.mwcnf 56768 1 2 -3 -4 5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0246.mwcnf 52776 -1 -2 3 4 5 6 7 8 9 -10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0913.mwcnf 84128 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0615.mwcnf 17761 -1 2 3 -4 5 6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0243.mwcnf 49010 1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0189.mwcnf 44383 -1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0973.mwcnf 85118 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0245.mwcnf 43504 -1 2 -3 -4 5 6 -7 8 9 10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 78855 1 -2 3 -4 -5 6 7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 20 0
uf20-0451.mwcnf 60591 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 52339 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 49262 1 2 3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0110.mwcnf 75559 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0115.mwcnf 61098 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 49671 1 2 3 4 5 6 7 -8 9 10 -11 12 -13 -14 -15 -16 17 -18 -19 -20 0
uf20-0836.mwcnf 78413 -1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 -18 19 -20 0
uf20-0310.mwcnf 42486 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0201.mwcnf 70015 1 2 3 4 5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0833.mwcnf 124969 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0537.mwcnf 15928 -1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0811.mwcnf 85582 1 2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0114.mwcnf 55324 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0200.mwcnf 63498 1 -2 3 -4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 19 -20 0
uf20-0719.mwcnf 13404 1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0178.mwcnf 70378 -1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0670.mwcnf 15799 -1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 82579 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0503.mwcnf 18995 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0534.mwcnf 15043 1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-082.mwcnf 85902 -1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0145.mwcnf 60382 1 2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 -19 -20 0
uf20-0847.mwcnf 67449 1 2 3 4 -5 -6 -7 8 9 10 11 -12 -13 14 15 16 -17 18 19 -20 0
uf20-080.mwcnf 98633 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0128.mwcnf 54497 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0603.mwcnf 15511 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 13260 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 -20 0
uf20-0299.mwcnf 33984 1 -2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0348.mwcnf 47331 -1 2 -3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0734.mwcnf 17273 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-027.mwcnf 51326 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0191.mwcnf 66033 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 16228 -1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-093.mwcnf 84009 1 2 3 4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 -16 17 -18 19 20 0
uf20-0795.mwcnf 91964 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0205.mwcnf 58189 -1 2 3 4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0442.mwcnf 70818 1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0816.mwcnf 73801 1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 17579 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0169.mwcnf 57068 -1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 -19 -20 0
uf20-0166.mwcnf 48778 1 2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0519.mwcnf 11106 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0241.mwcnf 67627 -1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0969.mwcnf 78387 1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0999.mwcnf 100576 -1 2 -3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0710.mwcnf 18507 -1 2 3 -4 5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0137.mwcnf 60657 -1 -2 3 4 5 -6 -7 8 9 10 -11 -12 -13 14 -15 16 17 18 19 -20 0
uf20-0149.mwcnf 73309 1 2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0230.mwcnf 67145 1 2 -3 4 5 6 7 8 9 -10 -11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0899.mwcnf 62602 -1 2 3 4 5 6 7 -8 -9 10 -11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0636.mwcnf 17356 1 2 3 -4 5 6 7 8 9 -10 11 -12 13 -14 -15 -16 17 18 19 20 0
uf20-0295.mwcnf 49689 1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0966.mwcnf 89036 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0179.mwcnf 60617 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0810.mwcnf 114924 -1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 -15 16 17 -18 19 20 0
uf20-0492.mwcnf 46707 1 2 3 4 5 6 7 8 9 -10 11 -12 -13 -14 -15 16 17 18 19 20 0
uf20-026.mwcnf 50850 1 2 -3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-078.mwcnf 73952 1 -2 -3 4 5 -6 -7 8 9 -10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 82114 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-089.mwcnf 103140 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0470.mwcnf 69324 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 50839 1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0736.mwcnf 11372 -1 2 -3 4 5 6 7 -8 -9 -10 11 12 -13 14 -15 16 -17 -18 19 20 0
uf20-0122.mwcnf 56496 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 52917 1 2 3 4 -5 -6 7 8 9 -10 11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0194.mwcnf 47556 1 2 -3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0358.mwcnf 51029 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0439.mwcnf 55153 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0334.mwcnf 56655 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0527.mwcnf 15758 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 79114 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0416.mwcnf 48593 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0284.mwcnf 52809 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0626.mwcnf 17850 -1 2 3 -4 5 -6 7 8 9 10 -11 -12 13 14 -15 16 -17 18 -19 20 0
uf20-0841.mwcnf 106580 1 2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0575.mwcnf 14448 1 2 -3 4 5 6 -7 8 9 10 11 12 -13 -14 -15 16 -17 -18 -19 -20 0
uf20-0119.mwcnf 40859 1 2 -3 4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0773.mwcnf 82292 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0682.mwcnf 15733 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 45254 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 59441 1 -2 3 -4 5 -6 -7 8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0518.mwcnf 12810 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0282.mwcnf 52370 1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 -17 18 19 -20 0
uf20-0956.mwcnf 64795 -1 2 3 -4 5 6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0508.mwcnf 16961 -1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0338.mwcnf 60797 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0583.mwcnf 13751 1 2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0669.mwcnf 17133 1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 65776 1 2 3 -4 5 6 7 -8 9 -10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-061.mwcnf 18107 1 2 3 -4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0236.mwcnf 55250 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-041.mwcnf 52857 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 55963 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 83341 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0936.mwcnf 90162 -1 2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0369.mwcnf 54377 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0698.mwcnf 15098 1 2 3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0601.mwcnf 13422 -1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0118.mwcnf 48761 1 -2 -3 4 5 6 7 8 -9 10 -11 -12 13 14 15 16 17 -18 19 20 0
uf20-0577.mwcnf 20079 -1 -2 -3 -4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0262.mwcnf 52995 1 -2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0456.mwcnf 50515 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0303.mwcnf 55012 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 -16 17 18 19 -20 0
uf20-0141.mwcnf 59335 1 -2 -3 -4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0372.mwcnf 60693 1 2 -3 4 5 6 -7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-052.mwcnf 12772 -1 2 3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 76192 1 2 -3 4 -5 6 -7 -8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-031.mwcnf 65670 1 2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 -19 -20 0
uf20-0685.mwcnf 17003 -1 2 -3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0482.mwcnf 74896 1 2 -3 -4 5 -6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0939.mwcnf 114381 -1 2 3 -4 5 -6 7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0430.mwcnf 69250 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 52072 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0761.mwcnf 18905 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 58666 1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 16468 1 -2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0531.mwcnf 17806 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0801.mwcnf 104132 1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-079.mwcnf 84278 1 -2 3 4 5 6 -7 -8 9 10 11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-059.mwcnf 12195 1 2 3 4 5 -6 7 8 -9 -10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0288.mwcnf 44228 1 -2 -3 -4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-081.mwcnf 75718 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0471.mwcnf 56745 1 2 3 -4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 53343 1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-098.mwcnf 90764 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 15056 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0152.mwcnf 52406 1 -2 3 -4 5 6 7 8 -9 10 -11 12 -13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 56955 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0432.mwcnf 42907 1 2 3 4 5 6 7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0730.mwcnf 13741 1 2 3 4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0854.mwcnf 74027 -1 2 -3 -4 -5 6 7 8 9 -10 -11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0849.mwcnf 84197 -1 2 3 -4 -5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0558.mwcnf 15700 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0436.mwcnf 61583 -1 2 3 -4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0642.mwcnf 17916 -1 2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0617.mwcnf 15759 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0975.mwcnf 87184 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-097.mwcnf 87087 1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0321.mwcnf 62234 1 -2 3 4 5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0706.mwcnf 16847 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-028.mwcnf 49721 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0891.mwcnf 80173 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 18 -19 -20 0
uf20-0202.mwcnf 69014 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0839.mwcnf 69069 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0273.mwcnf 58100 1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0829.mwcnf 83009 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0447.mwcnf 55507 1 2 -3 4 -5 -6 -7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0353.mwcnf 50880 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0977.mwcnf 89902 1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 100225 1 -2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0688.mwcnf 17804 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0207.mwcnf 60271 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-02.mwcnf 65072 -1 -2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 72633 1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0522.mwcnf 17741 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 18118 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0233.mwcnf 48702 1 -2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 17132 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 15549 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0315.mwcnf 50420 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0392.mwcnf 54542 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0350.mwcnf 59386 1 -2 -3 -4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-0526.mwcnf 16073 -1 2 3 -4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0379.mwcnf 51395 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0240.mwcnf 68806 1 2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 17 -18 19 20 0
uf20-0645.mwcnf 17823 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 16600 -1 -2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0547.mwcnf 16602 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 47140 1 2 3 -4 -5 6 -7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0686.mwcnf 26612 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0443.mwcnf 49549 1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0286.mwcnf 66045 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 -19 20 0
