uf20-0692.mwcnf 4445 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0364.mwcnf 9000 1 2 3 4 5 6 7 8 -9 10 -11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0818.mwcnf 4749 -1 -2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0548.mwcnf 7823 -1 -2 3 4 5 -6 -7 8 9 -10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0270.mwcnf 941 -1 2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0572.mwcnf 6487 -1 2 -3 -4 5 -6 7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0556.mwcnf 6893 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0421.mwcnf 9996 -1 2 3 4 5 6 -7 -8 -9 -10 -11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0876.mwcnf 6930 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 1192 -1 2 3 -4 5 -6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0845.mwcnf 5210 -1 2 3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 8247 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0296.mwcnf 1255 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0700.mwcnf 3157 -1 2 -3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 5156 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 5692 1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 5972 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 14 -15 16 17 -18 -19 20 0
uf20-0563.mwcnf 8308 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0212.mwcnf 1055 -1 -2 3 -4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-08.mwcnf 5501 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 1200 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 8443 1 -2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0524.mwcnf 7202 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 5815 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0621.mwcnf 4605 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0882.mwcnf 5560 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 797 -1 2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0278.mwcnf 1260 1 -2 3 4 -5 6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-074.mwcnf 4680 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 1060 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-056.mwcnf 5738 -1 2 -3 4 5 -6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0541.mwcnf 8565 -1 -2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0136.mwcnf 1055 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0308.mwcnf 906 1 -2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 -20 0
uf20-0837.mwcnf 3024 1 -2 -3 -4 -5 -6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0991.mwcnf 6935 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 5453 1 2 3 -4 -5 6 7 8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0143.mwcnf 1370 1 2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0528.mwcnf 10093 -1 2 -3 4 -5 6 7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0376.mwcnf 7818 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 8394 1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 5424 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0976.mwcnf 6094 1 -2 3 4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-018.mwcnf 1023 1 -2 3 -4 -5 -6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0246.mwcnf 770 -1 2 3 4 -5 6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 -20 0
uf20-0913.mwcnf 6218 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 4488 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0243.mwcnf 1151 1 2 -3 -4 5 6 -7 8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0189.mwcnf 730 1 2 3 4 -5 -6 -7 -8 -9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0973.mwcnf 3516 1 2 3 -4 -5 6 7 -8 9 -10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0245.mwcnf 948 -1 2 -3 4 5 -6 7 8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 3535 1 2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0451.mwcnf 9707 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 5436 -1 -2 3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 -19 20 0
uf20-0445.mwcnf 8462 1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 1394 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0115.mwcnf 523 1 -2 3 -4 5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 16 -17 18 -19 -20 0
uf20-0415.mwcnf 8323 1 -2 3 4 5 6 7 -8 -9 -10 11 12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0836.mwcnf 4021 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 1270 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0201.mwcnf 1320 1 2 3 4 5 6 7 -8 -9 10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-0833.mwcnf 5128 -1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0537.mwcnf 9403 -1 2 3 4 -5 6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0811.mwcnf 4467 1 2 3 -4 5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0114.mwcnf 1054 -1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0200.mwcnf 753 1 -2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 14 -15 -16 -17 -18 -19 -20 0
uf20-0719.mwcnf 4836 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0178.mwcnf 1137 -1 2 3 4 5 -6 -7 8 9 -10 11 12 -13 14 15 -16 -17 -18 19 20 0
uf20-0670.mwcnf 3338 -1 2 -3 4 -5 -6 7 -8 9 10 -11 12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0946.mwcnf 6411 1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0503.mwcnf 10313 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0534.mwcnf 8925 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-082.mwcnf 4851 -1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0145.mwcnf 881 1 2 3 -4 5 -6 7 -8 9 10 -11 12 13 -14 15 -16 17 18 -19 -20 0
uf20-0847.mwcnf 4007 1 2 -3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-080.mwcnf 5571 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0128.mwcnf 1337 1 2 -3 4 -5 6 7 8 -9 10 11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0603.mwcnf 8422 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 8422 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0299.mwcnf 1112 1 -2 3 4 -5 6 -7 8 -9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0348.mwcnf 1201 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 3931 1 -2 -3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-027.mwcnf 1003 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 -16 -17 18 19 20 0
uf20-0191.mwcnf 1188 1 2 -3 -4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 20 0
uf20-0678.mwcnf 3307 -1 -2 3 4 5 6 7 -8 -9 10 -11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-093.mwcnf 5653 1 2 3 4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 -16 17 -18 19 20 0
uf20-0795.mwcnf 3594 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0205.mwcnf 957 -1 2 3 -4 5 6 7 8 9 -10 11 -12 13 -14 -15 16 -17 -18 -19 -20 0
uf20-0442.mwcnf 14427 1 2 3 -4 5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0816.mwcnf 4874 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 10212 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0169.mwcnf 1161 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0166.mwcnf 802 -1 2 -3 4 -5 6 7 -8 9 10 -11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0519.mwcnf 7569 -1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0241.mwcnf 1453 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 6072 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0999.mwcnf 6867 -1 2 3 4 5 6 7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-0710.mwcnf 5624 -1 2 3 -4 5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0137.mwcnf 1272 -1 2 -3 4 -5 6 7 8 9 -10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0149.mwcnf 1448 1 -2 -3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0230.mwcnf 1588 1 2 -3 4 -5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0899.mwcnf 5744 1 2 -3 -4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0636.mwcnf 5434 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0295.mwcnf 1126 1 2 3 -4 5 -6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 19 -20 0
uf20-0966.mwcnf 5994 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0179.mwcnf 785 1 -2 -3 4 5 6 7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0810.mwcnf 6973 1 -2 3 -4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 17 -18 -19 20 0
uf20-0492.mwcnf 8146 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-026.mwcnf 930 1 2 -3 -4 5 -6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 20 0
uf20-078.mwcnf 3163 -1 -2 -3 -4 5 -6 7 8 9 -10 -11 -12 -13 14 15 -16 17 18 -19 20 0
uf20-0884.mwcnf 5528 1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-089.mwcnf 6689 1 -2 -3 4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0470.mwcnf 11107 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 1029 -1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 16 17 -18 -19 20 0
uf20-0736.mwcnf 3840 -1 2 -3 4 5 6 7 8 9 10 11 -12 -13 14 -15 -16 -17 18 19 -20 0
uf20-0122.mwcnf 1132 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 1035 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 -19 -20 0
uf20-0194.mwcnf 786 1 -2 -3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0358.mwcnf 8174 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0439.mwcnf 8837 1 2 3 4 5 -6 7 -8 -9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0334.mwcnf 1008 -1 -2 -3 4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0527.mwcnf 9358 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 5703 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 15 16 17 18 19 20 0
uf20-0416.mwcnf 9187 1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0284.mwcnf 1057 1 2 -3 4 5 6 7 8 -9 -10 11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0626.mwcnf 4478 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0841.mwcnf 5279 1 -2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0575.mwcnf 7993 -1 2 3 4 5 6 -7 8 -9 10 11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0119.mwcnf 869 1 2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 -20 0
uf20-0773.mwcnf 4834 1 2 -3 4 -5 -6 7 8 -9 10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0682.mwcnf 4782 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 8073 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0461.mwcnf 7626 1 2 -3 4 5 6 7 8 -9 -10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0518.mwcnf 9795 1 -2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0282.mwcnf 894 -1 2 3 -4 -5 6 -7 8 9 -10 -11 12 13 -14 15 -16 17 18 -19 20 0
uf20-0956.mwcnf 5238 1 -2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 -16 17 18 -19 -20 0
uf20-0508.mwcnf 9209 -1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0338.mwcnf 1288 1 2 -3 4 5 -6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 -20 0
uf20-0583.mwcnf 8704 1 2 -3 4 5 -6 -7 -8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0669.mwcnf 5290 1 2 3 -4 5 -6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 9283 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-061.mwcnf 5121 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0236.mwcnf 734 -1 2 3 4 -5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-041.mwcnf 8470 -1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 1132 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 5608 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0936.mwcnf 7663 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 8711 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0698.mwcnf 5562 -1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0601.mwcnf 8423 1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0118.mwcnf 1101 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 8701 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0262.mwcnf 907 1 2 3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0456.mwcnf 8095 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0303.mwcnf 725 1 -2 -3 4 5 6 -7 -8 -9 10 11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0141.mwcnf 1197 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 -18 -19 20 0
uf20-0372.mwcnf 10602 1 2 -3 4 -5 6 -7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-052.mwcnf 6331 -1 2 3 4 5 6 -7 8 9 -10 -11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0928.mwcnf 4743 1 2 -3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 20 0
uf20-031.mwcnf 1004 -1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 -14 15 16 -17 18 -19 -20 0
uf20-0685.mwcnf 4564 -1 2 3 -4 5 -6 -7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0482.mwcnf 6171 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0939.mwcnf 6485 -1 2 3 4 5 -6 7 8 -9 10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0430.mwcnf 11092 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 8596 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0761.mwcnf 5749 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 999 1 -2 3 -4 5 -6 -7 8 9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 4692 1 2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0531.mwcnf 9034 1 2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0801.mwcnf 5450 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-079.mwcnf 4016 1 -2 3 4 5 -6 -7 8 -9 -10 11 12 -13 -14 15 -16 -17 18 19 -20 0
uf20-059.mwcnf 8526 1 2 -3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 -18 -19 20 0
uf20-0288.mwcnf 1118 1 2 -3 4 -5 6 -7 -8 9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-081.mwcnf 5533 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0471.mwcnf 9737 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0366.mwcnf 8546 1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-098.mwcnf 6131 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 4908 -1 -2 3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 -19 20 0
uf20-0152.mwcnf 804 1 2 -3 -4 5 -6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 11303 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0432.mwcnf 6874 1 2 3 4 5 6 7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0730.mwcnf 4175 1 2 3 4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0854.mwcnf 4481 1 2 -3 -4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0849.mwcnf 4824 -1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0558.mwcnf 9211 1 2 3 -4 -5 -6 7 8 9 -10 -11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0436.mwcnf 7849 -1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0642.mwcnf 5445 -1 2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0617.mwcnf 4442 1 -2 3 4 -5 6 7 8 9 -10 11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0975.mwcnf 6241 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-097.mwcnf 5858 1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0321.mwcnf 514 -1 -2 -3 -4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 -20 0
uf20-0706.mwcnf 5191 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-028.mwcnf 903 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0891.mwcnf 5613 1 -2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0202.mwcnf 1131 1 -2 -3 4 -5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0839.mwcnf 4010 1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0273.mwcnf 1141 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 -20 0
uf20-0829.mwcnf 5108 1 2 3 4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0447.mwcnf 8893 1 2 -3 4 -5 -6 -7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0353.mwcnf 6884 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0977.mwcnf 6052 1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 5975 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0688.mwcnf 5411 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0207.mwcnf 903 1 -2 -3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-02.mwcnf 1687 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 5934 -1 2 3 4 5 6 -7 8 9 -10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0522.mwcnf 7959 1 2 -3 4 5 -6 -7 -8 9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0613.mwcnf 5505 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0233.mwcnf 1009 1 -2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0708.mwcnf 5207 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 4066 1 2 3 4 5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 20 0
uf20-0315.mwcnf 836 1 2 3 4 -5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0392.mwcnf 9452 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0350.mwcnf 6804 1 2 -3 -4 -5 -6 7 8 9 -10 11 -12 -13 14 -15 -16 17 -18 -19 20 0
uf20-0526.mwcnf 8755 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0379.mwcnf 8359 1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0240.mwcnf 1359 1 2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 5484 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 8514 -1 -2 3 -4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
