uf20-0157.mwcnf 60858 -1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 -18 -19 20 0
uf20-0485.mwcnf 56065 -1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0259.mwcnf 50513 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0640.mwcnf 17365 1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0337.mwcnf 54337 -1 2 3 4 5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0815.mwcnf 94005 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0762.mwcnf 63863 -1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 -15 -16 17 -18 -19 -20 0
uf20-010.mwcnf 57027 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0523.mwcnf 15820 1 2 3 4 5 6 7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0158.mwcnf 55357 1 2 -3 4 -5 6 7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0978.mwcnf 67644 1 -2 -3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0692.mwcnf 13004 1 2 -3 -4 5 6 -7 -8 9 10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0364.mwcnf 55423 1 2 3 4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 -20 0
uf20-0818.mwcnf 73683 1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0548.mwcnf 15644 1 -2 3 4 5 -6 7 8 9 -10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0270.mwcnf 35665 1 -2 3 4 -5 6 -7 8 -9 -10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0572.mwcnf 14470 -1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0556.mwcnf 13515 1 2 3 4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0421.mwcnf 64392 -1 -2 3 4 5 -6 -7 -8 -9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0876.mwcnf 65763 -1 2 3 4 -5 -6 7 -8 -9 -10 -11 -12 13 14 15 16 17 18 19 -20 0
uf20-0153.mwcnf 59638 -1 2 3 -4 5 -6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0845.mwcnf 66461 1 -2 3 4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0514.mwcnf 15195 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0296.mwcnf 50455 -1 2 3 -4 -5 -6 7 -8 -9 10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0700.mwcnf 16883 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 16965 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 16147 1 2 3 4 5 -6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0650.mwcnf 15754 1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 14 15 16 -17 -18 19 20 0
uf20-0563.mwcnf 15301 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0212.mwcnf 63328 1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-08.mwcnf 44401 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 -17 -18 -19 20 0
uf20-0319.mwcnf 43418 1 2 3 4 5 6 7 -8 9 10 -11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0404.mwcnf 36125 1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0524.mwcnf 13265 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 76039 1 2 3 -4 5 -6 7 -8 9 10 11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 16996 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0882.mwcnf 82560 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 61762 1 2 -3 4 -5 -6 -7 -8 -9 10 -11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0278.mwcnf 75302 -1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-074.mwcnf 15391 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 44422 1 2 3 4 -5 6 -7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 -20 0
uf20-056.mwcnf 14800 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0541.mwcnf 15987 -1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0136.mwcnf 42772 1 2 -3 -4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0308.mwcnf 41814 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 16 -17 -18 -19 20 0
uf20-0837.mwcnf 63467 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0991.mwcnf 65273 1 -2 -3 -4 5 6 -7 8 -9 -10 11 12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0912.mwcnf 103663 -1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0143.mwcnf 55549 1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0528.mwcnf 15952 -1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0376.mwcnf 48793 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 14256 -1 2 3 4 5 -6 7 -8 9 10 -11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 48265 1 -2 3 -4 -5 -6 7 -8 9 -10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0976.mwcnf 94704 -1 2 -3 4 5 6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-018.mwcnf 63256 -1 2 3 4 5 -6 7 -8 9 -10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0246.mwcnf 37240 -1 -2 3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 -15 16 -17 -18 19 -20 0
uf20-0913.mwcnf 78417 1 -2 -3 4 5 -6 -7 -8 -9 10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-0615.mwcnf 22559 -1 2 3 -4 5 6 -7 8 9 10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0243.mwcnf 43567 1 2 -3 -4 5 -6 -7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0189.mwcnf 44349 1 2 3 4 -5 -6 -7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0973.mwcnf 74481 1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0245.mwcnf 88294 1 2 -3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0924.mwcnf 56587 1 -2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 -15 -16 17 18 -19 -20 0
uf20-0451.mwcnf 31984 1 -2 3 4 5 6 -7 8 -9 10 -11 -12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0389.mwcnf 59695 -1 2 3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 -18 19 -20 0
uf20-0445.mwcnf 57797 1 2 -3 4 5 -6 -7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0110.mwcnf 48201 1 -2 -3 -4 5 6 7 8 -9 -10 11 -12 -13 14 -15 16 17 -18 19 -20 0
uf20-0115.mwcnf 78875 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0415.mwcnf 74610 -1 2 3 4 5 6 -7 -8 9 -10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0836.mwcnf 52293 -1 2 -3 -4 5 -6 -7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 47251 -1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0201.mwcnf 36065 -1 2 3 4 5 -6 7 -8 9 10 -11 -12 -13 -14 -15 16 17 -18 -19 -20 0
uf20-0833.mwcnf 63966 -1 2 -3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 17 -18 -19 20 0
uf20-0537.mwcnf 17317 -1 2 3 4 -5 6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0811.mwcnf 65602 1 2 3 -4 -5 -6 7 -8 9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0114.mwcnf 42435 -1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0200.mwcnf 63838 1 -2 3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 19 -20 0
uf20-0719.mwcnf 15907 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0178.mwcnf 63678 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 15440 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 48781 1 -2 -3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0503.mwcnf 18995 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0534.mwcnf 16430 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-082.mwcnf 96079 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0145.mwcnf 49939 1 2 3 4 -5 6 7 -8 9 10 -11 -12 13 14 15 -16 -17 18 -19 -20 0
uf20-0847.mwcnf 97451 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-080.mwcnf 78029 1 -2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0128.mwcnf 47021 -1 2 3 -4 5 6 7 8 -9 10 11 -12 13 -14 15 -16 -17 18 -19 20 0
uf20-0603.mwcnf 15511 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 12252 1 2 3 -4 5 -6 7 -8 -9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0299.mwcnf 49178 1 -2 3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 -16 -17 18 -19 -20 0
uf20-0348.mwcnf 50957 1 2 3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 20 0
uf20-0734.mwcnf 14918 -1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-027.mwcnf 52810 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0191.mwcnf 39084 1 -2 3 4 -5 -6 -7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0678.mwcnf 11062 -1 -2 -3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-093.mwcnf 81784 1 -2 3 4 5 6 -7 -8 -9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0795.mwcnf 48000 1 2 -3 -4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0205.mwcnf 47509 1 2 3 4 -5 6 -7 8 -9 10 11 -12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0442.mwcnf 104988 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 20 0
uf20-0816.mwcnf 50527 -1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0516.mwcnf 18808 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0169.mwcnf 37029 -1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 -14 -15 -16 17 18 -19 20 0
uf20-0166.mwcnf 53926 1 2 -3 -4 -5 6 7 8 -9 10 11 12 -13 14 -15 -16 17 18 19 -20 0
uf20-0519.mwcnf 11637 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0241.mwcnf 65981 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 90231 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0999.mwcnf 78177 1 2 3 4 5 -6 7 -8 9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0710.mwcnf 21523 1 -2 3 -4 5 -6 -7 8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0137.mwcnf 87533 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0149.mwcnf 82435 -1 2 3 4 5 6 -7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0230.mwcnf 49546 1 -2 -3 4 -5 6 -7 -8 9 10 -11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0899.mwcnf 65692 1 -2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0636.mwcnf 16633 1 2 3 -4 5 6 7 8 9 10 11 -12 -13 -14 -15 16 17 -18 19 20 0
uf20-0295.mwcnf 76829 1 -2 -3 4 5 6 7 -8 9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0966.mwcnf 80696 1 2 3 4 -5 -6 7 8 9 -10 -11 12 -13 -14 -15 16 17 -18 19 20 0
uf20-0179.mwcnf 38041 1 2 -3 -4 5 6 7 8 9 10 -11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0810.mwcnf 119244 1 -2 3 4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 -17 -18 -19 20 0
uf20-0492.mwcnf 52035 -1 2 3 4 5 6 7 8 9 -10 11 -12 13 -14 15 16 -17 18 19 20 0
uf20-026.mwcnf 48090 1 -2 3 -4 -5 6 7 8 -9 10 -11 -12 13 14 -15 16 -17 18 -19 20 0
uf20-078.mwcnf 95323 1 2 -3 -4 5 -6 -7 8 9 10 -11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0884.mwcnf 83309 -1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 15 16 -17 18 19 -20 0
uf20-089.mwcnf 81235 -1 2 -3 4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0470.mwcnf 69324 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 29591 1 -2 -3 -4 5 6 7 -8 -9 10 11 -12 -13 14 15 16 -17 18 -19 20 0
uf20-0736.mwcnf 12992 -1 -2 3 4 5 -6 -7 -8 9 10 11 -12 13 -14 15 16 -17 -18 -19 20 0
uf20-0122.mwcnf 39542 1 2 -3 4 5 6 7 8 9 -10 -11 12 -13 14 -15 -16 17 -18 19 -20 0
uf20-0260.mwcnf 52114 1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 -20 0
uf20-0194.mwcnf 58803 1 2 3 4 -5 6 7 -8 9 -10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-0358.mwcnf 50566 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0439.mwcnf 48223 -1 2 3 -4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0334.mwcnf 31559 -1 2 -3 -4 -5 6 7 -8 -9 -10 11 -12 -13 14 -15 -16 17 -18 -19 20 0
uf20-0527.mwcnf 17233 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 42000 -1 -2 -3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0416.mwcnf 33407 -1 -2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0284.mwcnf 67176 -1 2 3 -4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 16 17 18 19 20 0
uf20-0626.mwcnf 14735 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0841.mwcnf 101114 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 15144 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 -15 -16 -17 -18 19 -20 0
uf20-0119.mwcnf 45988 -1 2 3 -4 5 6 7 8 9 -10 -11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0773.mwcnf 73105 1 -2 3 4 -5 6 7 8 -9 10 -11 12 -13 14 15 -16 17 18 19 -20 0
uf20-0682.mwcnf 15733 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 45254 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 44184 1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0518.mwcnf 10065 1 -2 -3 -4 5 6 -7 -8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-0282.mwcnf 58896 -1 -2 3 4 5 6 -7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0956.mwcnf 99410 1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 -14 -15 16 -17 18 19 -20 0
uf20-0508.mwcnf 14465 -1 2 -3 -4 -5 -6 7 8 -9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0338.mwcnf 37908 -1 -2 3 4 -5 -6 7 8 -9 10 -11 12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0583.mwcnf 14263 1 2 -3 4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0669.mwcnf 16575 1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 46498 -1 2 3 4 -5 6 -7 8 -9 -10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-061.mwcnf 18107 1 2 3 -4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0236.mwcnf 43664 1 2 3 -4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 -20 0
uf20-041.mwcnf 39984 -1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0238.mwcnf 49103 -1 2 3 4 -5 -6 7 8 9 -10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-095.mwcnf 67340 -1 -2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0936.mwcnf 106661 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 33525 -1 -2 3 -4 5 6 7 -8 9 -10 -11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-0698.mwcnf 8360 -1 2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 -15 16 -17 -18 19 -20 0
uf20-0601.mwcnf 15515 1 2 -3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0118.mwcnf 58478 1 -2 3 4 5 -6 7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0577.mwcnf 16025 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0262.mwcnf 39771 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0456.mwcnf 50515 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0303.mwcnf 45958 1 -2 -3 4 5 6 -7 -8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0141.mwcnf 51786 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 -18 19 -20 0
uf20-0372.mwcnf 45182 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-052.mwcnf 13930 -1 2 3 4 5 6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 103137 1 2 3 4 5 -6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-031.mwcnf 43440 -1 -2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 14 -15 16 -17 18 19 -20 0
uf20-0685.mwcnf 9085 -1 2 -3 4 5 6 -7 8 -9 10 11 12 -13 -14 -15 -16 17 -18 -19 20 0
uf20-0482.mwcnf 67971 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0939.mwcnf 75109 -1 2 3 4 5 -6 -7 -8 -9 -10 11 12 -13 -14 -15 -16 17 -18 19 -20 0
uf20-0430.mwcnf 41040 -1 -2 -3 -4 5 -6 7 8 9 -10 -11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0377.mwcnf 37330 1 -2 -3 -4 5 -6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0761.mwcnf 13761 1 2 -3 4 5 -6 7 8 9 10 -11 -12 13 14 15 16 17 -18 19 20 0
uf20-0131.mwcnf 52790 1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-064.mwcnf 16468 1 -2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0531.mwcnf 16634 1 2 3 4 -5 6 7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0801.mwcnf 86398 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-079.mwcnf 97354 1 -2 3 -4 5 -6 7 -8 -9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-059.mwcnf 12972 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0288.mwcnf 62326 1 2 -3 4 5 6 -7 8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-081.mwcnf 57312 1 2 3 4 5 -6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 -18 -19 20 0
uf20-0471.mwcnf 56294 1 2 3 -4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 56859 1 2 -3 4 5 6 7 -8 -9 -10 11 -12 -13 14 -15 -16 17 -18 19 20 0
uf20-098.mwcnf 100706 1 2 3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0728.mwcnf 18187 1 -2 3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0152.mwcnf 67304 1 -2 -3 4 -5 6 -7 -8 9 -10 -11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0407.mwcnf 28265 -1 -2 -3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0432.mwcnf 43800 1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0730.mwcnf 13741 1 2 3 4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0854.mwcnf 65404 -1 -2 -3 -4 5 6 -7 8 9 -10 11 12 -13 -14 -15 16 -17 18 19 -20 0
uf20-0849.mwcnf 75540 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 -19 -20 0
uf20-0558.mwcnf 14011 1 2 -3 -4 -5 6 7 8 9 -10 11 12 -13 -14 15 -16 -17 18 -19 -20 0
uf20-0436.mwcnf 39422 -1 -2 3 -4 5 -6 7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 -20 0
uf20-0642.mwcnf 14459 -1 2 -3 4 5 6 -7 -8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0617.mwcnf 15786 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 -17 -18 19 20 0
uf20-0975.mwcnf 88002 1 2 3 4 5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-097.mwcnf 53551 -1 2 3 -4 -5 6 -7 -8 9 10 -11 -12 13 14 -15 16 -17 18 -19 -20 0
uf20-0321.mwcnf 59211 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 19 -20 0
uf20-0706.mwcnf 16847 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-028.mwcnf 40471 -1 2 -3 4 5 -6 -7 -8 9 10 -11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0891.mwcnf 71483 -1 -2 3 -4 -5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 -20 0
uf20-0202.mwcnf 63307 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0839.mwcnf 120329 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0273.mwcnf 64975 1 2 3 4 5 6 7 -8 -9 -10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0829.mwcnf 83517 1 2 3 4 5 6 -7 8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 20 0
uf20-0447.mwcnf 42276 1 -2 3 4 -5 -6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0353.mwcnf 30673 1 -2 3 4 5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0977.mwcnf 89120 1 2 3 4 5 -6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0830.mwcnf 111979 1 -2 3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0688.mwcnf 16715 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0207.mwcnf 25771 1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 -16 -17 -18 19 20 0
