uf20-0876.mwcnf 28104 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 31951 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 25285 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 119307 1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0296.mwcnf 41671 -1 2 3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0700.mwcnf 121966 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 114195 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 105656 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 88464 1 -2 3 -4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0563.mwcnf 120101 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0212.mwcnf 47924 1 2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-08.mwcnf 26507 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 57534 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 40105 1 -2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0524.mwcnf 118999 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 23736 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 114354 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0882.mwcnf 34722 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 43807 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 32826 1 -2 3 4 -5 6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-074.mwcnf 31877 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 44530 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-056.mwcnf 111722 -1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0541.mwcnf 97845 -1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 -17 18 19 20 0
uf20-0136.mwcnf 47012 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0308.mwcnf 46565 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 20 0
uf20-0837.mwcnf 24385 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0991.mwcnf 29084 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 22759 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0143.mwcnf 42394 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0528.mwcnf 97834 -1 2 3 4 -5 6 7 8 9 10 11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0376.mwcnf 45740 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0564.mwcnf 90876 -1 2 3 4 5 -6 7 -8 9 10 -11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 29638 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0976.mwcnf 25684 1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 20 0
uf20-018.mwcnf 37783 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0246.mwcnf 43734 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0913.mwcnf 27295 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 101488 1 -2 3 4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0243.mwcnf 40956 1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0189.mwcnf 34760 1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0973.mwcnf 29090 -1 2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0245.mwcnf 28460 -1 2 -3 4 5 6 7 8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 26769 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0451.mwcnf 44521 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 35607 1 2 -3 -4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 43725 1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 33571 1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0115.mwcnf 32193 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 29999 1 2 3 4 5 6 7 -8 9 10 11 12 -13 -14 15 -16 -17 -18 -19 -20 0
uf20-0836.mwcnf 29615 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 46062 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0201.mwcnf 32313 1 2 3 4 5 -6 7 -8 -9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0833.mwcnf 23075 -1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0537.mwcnf 114624 -1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0811.mwcnf 29184 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0114.mwcnf 46005 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0200.mwcnf 22096 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0719.mwcnf 108454 1 2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0178.mwcnf 30947 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 94201 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 26348 1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0503.mwcnf 86765 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 -16 17 18 19 -20 0
uf20-0534.mwcnf 124638 1 -2 3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-082.mwcnf 26917 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0145.mwcnf 35837 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0847.mwcnf 24628 -1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 -15 16 -17 18 19 -20 0
uf20-080.mwcnf 28113 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0128.mwcnf 38513 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0603.mwcnf 105116 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 116335 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0299.mwcnf 33237 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0348.mwcnf 56989 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 35557 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-027.mwcnf 49453 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0191.mwcnf 41903 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 115497 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-093.mwcnf 20941 -1 -2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0795.mwcnf 23193 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0205.mwcnf 33425 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0442.mwcnf 31282 -1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0816.mwcnf 24782 1 -2 3 -4 5 -6 7 -8 -9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 119139 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0169.mwcnf 33069 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 -18 -19 -20 0
uf20-0166.mwcnf 31622 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0519.mwcnf 108937 1 -2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0241.mwcnf 41830 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 22126 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0999.mwcnf 28913 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0710.mwcnf 92177 -1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0137.mwcnf 23587 -1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0149.mwcnf 31208 1 2 -3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0230.mwcnf 36209 1 2 -3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 -17 -18 -19 20 0
uf20-0899.mwcnf 32731 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0636.mwcnf 97977 1 2 3 4 -5 6 7 8 9 10 11 -12 -13 -14 -15 16 -17 18 19 20 0
uf20-0295.mwcnf 35945 1 -2 3 -4 5 -6 -7 8 9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0966.mwcnf 31440 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0179.mwcnf 48732 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0810.mwcnf 21174 1 2 3 4 -5 6 7 8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 -20 0
uf20-0492.mwcnf 118398 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-026.mwcnf 41963 1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-078.mwcnf 23863 1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 27683 1 2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-089.mwcnf 19701 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0470.mwcnf 107458 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 50874 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0736.mwcnf 24856 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0122.mwcnf 41847 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 40267 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 -18 -19 -20 0
uf20-0194.mwcnf 38803 1 2 -3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0358.mwcnf 49624 1 2 3 4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0439.mwcnf 48681 -1 2 3 -4 5 -6 7 8 -9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0334.mwcnf 32465 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0527.mwcnf 131744 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 30763 1 2 3 -4 -5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0416.mwcnf 55494 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0284.mwcnf 43733 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0626.mwcnf 97061 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0841.mwcnf 24798 1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 87737 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0119.mwcnf 43583 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0773.mwcnf 25808 1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0682.mwcnf 93009 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 61527 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 114546 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0518.mwcnf 104880 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0282.mwcnf 35097 -1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 -16 17 18 -19 -20 0
uf20-0956.mwcnf 21492 -1 2 3 -4 -5 6 7 -8 9 -10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0508.mwcnf 76820 -1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0338.mwcnf 36297 1 2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0583.mwcnf 104596 1 2 -3 4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0669.mwcnf 102859 1 2 3 4 5 6 7 -8 -9 10 11 -12 -13 14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 50518 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-061.mwcnf 114530 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0236.mwcnf 57075 1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-041.mwcnf 53702 -1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 51506 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 29568 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0936.mwcnf 24620 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0369.mwcnf 44706 -1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0698.mwcnf 120089 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0601.mwcnf 95949 1 2 -3 -4 5 -6 7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-0118.mwcnf 38179 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 80454 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0262.mwcnf 42755 1 2 3 4 5 6 -7 -8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0456.mwcnf 51079 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0303.mwcnf 39506 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0141.mwcnf 33910 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0372.mwcnf 41428 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-052.mwcnf 127440 -1 2 3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 26274 1 -2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-031.mwcnf 33259 1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 -14 15 16 17 18 -19 -20 0
uf20-0685.mwcnf 104602 -1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0482.mwcnf 95581 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0939.mwcnf 21515 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 20 0
uf20-0430.mwcnf 30847 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 58122 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0761.mwcnf 31119 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 46539 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 99572 1 2 3 4 5 -6 -7 8 9 -10 11 -12 13 14 -15 16 17 -18 19 20 0
uf20-0531.mwcnf 105096 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0801.mwcnf 30856 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-079.mwcnf 22197 1 -2 3 4 5 6 -7 -8 9 10 11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-059.mwcnf 126624 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0288.mwcnf 39034 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-081.mwcnf 30654 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0471.mwcnf 93799 1 2 3 -4 -5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 45294 1 2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 16 17 18 19 -20 0
uf20-098.mwcnf 28583 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 21057 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0152.mwcnf 24313 1 2 -3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 51011 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0432.mwcnf 45900 1 2 3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0730.mwcnf 25482 1 2 3 4 5 -6 -7 8 9 10 -11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0854.mwcnf 21457 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0849.mwcnf 32123 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0558.mwcnf 69870 1 -2 3 -4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0436.mwcnf 50325 -1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0642.mwcnf 84281 -1 -2 3 4 5 6 7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0617.mwcnf 93185 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0975.mwcnf 31703 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-097.mwcnf 22813 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0321.mwcnf 42552 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0706.mwcnf 110890 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-028.mwcnf 35928 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0891.mwcnf 23412 -1 -2 -3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0202.mwcnf 48196 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0839.mwcnf 26622 1 2 -3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0273.mwcnf 43835 1 2 3 -4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 20 0
uf20-0829.mwcnf 26268 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0447.mwcnf 37599 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 -18 -19 20 0
uf20-0353.mwcnf 58717 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0977.mwcnf 29097 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 22932 1 -2 3 -4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 19 20 0
uf20-0688.mwcnf 122637 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0207.mwcnf 44831 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 20 0
uf20-02.mwcnf 32445 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0958.mwcnf 22633 1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-0522.mwcnf 118472 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 90280 -1 2 3 -4 5 6 7 8 9 -10 -11 12 13 -14 15 16 -17 18 19 20 0
uf20-0233.mwcnf 45781 1 -2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 109742 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 127378 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0315.mwcnf 50103 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0392.mwcnf 43016 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0350.mwcnf 26770 1 -2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0526.mwcnf 97025 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0379.mwcnf 49115 1 2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0240.mwcnf 41073 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 118143 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 82297 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0547.mwcnf 134308 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 36459 1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0686.mwcnf 92253 1 2 3 4 5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 -20 0
uf20-0443.mwcnf 33876 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0286.mwcnf 41205 -1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0717.mwcnf 72006 -1 -2 -3 4 5 6 7 8 9 -10 11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0293.mwcnf 50871 -1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0247.mwcnf 54072 1 2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0929.mwcnf 23755 1 2 -3 4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0784.mwcnf 23599 1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0605.mwcnf 93722 1 2 3 4 -5 6 -7 8 9 -10 11 12 13 -14 15 16 17 -18 19 20 0
