16189 15 62644 71698 18 73014 27 1650 2 59300 28 48432 14 40456 37 4097 50 48951 32 42358 11 47117 37 60631 48 8278 34 14893 30 75514 29 30058 20
16190 15 74921 48745 7 64724 9 76238 13 56592 39 17434 10 43661 42 60303 14 38054 38 44530 21 71450 19 31770 21 1502 50 57611 9 69599 46 67002 43
16191 15 71163 36047 49 46406 19 47729 20 60776 22 78002 28 3892 21 23781 9 71376 15 79797 13 25716 7 64134 12 68043 47 70026 34 16186 50 19728 48
16192 15 54355 67143 36 74004 33 52103 8 25321 48 5611 20 25409 16 43683 13 53893 15 34797 44 25126 42 22030 2 4209 47 50047 17 16777 23 43398 24
16193 15 50229 20910 45 69460 17 5185 11 45909 33 4144 25 65021 6 74862 49 39462 22 23321 28 45831 4 17645 35 20467 32 3332 31 54715 34 12028 39
16194 15 50858 45780 10 57980 27 5942 50 62759 23 6383 22 39299 13 53792 44 22825 1 17805 31 67583 21 41628 41 30394 42 30934 37 1207 27 24269 2
16195 15 43532 61390 33 15995 46 57950 45 10515 1 26 5 60791 16 58764 28 10818 20 18096 7 75239 38 36465 10 20958 2 4734 22 473 43 3109 47
16196 15 61823 72188 33 78370 41 1763 33 14049 38 78255 49 33450 32 36990 48 74697 46 36074 40 76000 30 14881 48 36958 7 24237 35 39360 35 963 4
16197 15 80210 72384 49 42876 6 74026 24 48861 27 35153 38 28221 19 46911 8 77177 7 60522 39 10409 18 61656 50 76253 44 50408 28 73462 32 43788 26
16198 15 57957 27318 2 26437 21 33073 12 52321 11 13383 46 26163 50 47566 29 63694 37 21924 5 40150 45 74792 11 12932 31 17147 9 72996 9 49675 1
16199 15 70025 17270 9 77294 6 69508 37 65685 31 50325 40 3587 39 14414 40 51463 50 40247 7 69162 17 57939 31 75608 14 63556 29 36053 17 8147 9
16200 15 55138 1191 43 44889 15 36250 29 2816 50 23600 50 58241 17 6660 14 52843 32 11687 12 13890 30 55321 49 73813 50 23939 4 67834 4 78409 36
16201 15 61891 65475 10 69371 37 1008 38 7869 11 21400 35 33354 43 47729 10 51739 11 44198 36 71339 40 39922 23 1411 11 16804 48 75973 9 71322 26
16202 15 68340 4561 21 27128 22 65654 33 54963 4 43156 12 41734 23 74116 7 65477 47 44347 5 60647 47 21131 19 48309 27 17278 9 62921 16 51982 15
16203 15 57241 19770 23 63465 23 18770 39 21137 31 2778 38 72410 42 18777 36 28820 50 52035 42 75272 14 57330 27 1016 15 58036 3 38180 47 44623 40
16204 15 51489 11152 25 54404 42 28686 47 25255 48 25487 22 14349 23 41434 47 59570 21 77013 31 10049 5 17261 44 61993 35 16098 25 60503 7 11644 50
16205 15 55674 33488 50 47491 16 35877 23 22696 12 2381 12 50601 15 4517 19 64173 35 22484 18 21965 25 76211 46 73996 8 42355 8 353 42 58156 44
16206 15 60658 55076 17 14593 47 78003 42 238 23 46396 32 51219 14 52404 15 14825 18 72352 44 9660 18 61995 27 11059 27 70210 1 55150 5 13409 18
16207 15 51716 54364 35 33210 8 55426 42 38146 34 15115 24 25628 15 13273 8 69479 8 13603 26 45404 4 72829 19 3872 47 21738 47 19202 5 35873 10
16208 15 58329 52258 47 6053 15 33333 14 58295 13 47019 11 78269 46 6722 2 40515 41 78624 24 12992 37 56490 32 30445 23 15873 43 638 7 65767 3
16209 15 67979 18329 25 53510 23 69332 7 32094 15 59971 21 34944 43 38173 32 22667 30 78233 26 41421 19 74923 45 41461 20 15787 48 65402 2 33544 7
16210 15 60817 6746 36 63768 13 22467 46 42439 28 71320 4 74424 20 19993 45 4026 9 33936 20 46649 12 52857 18 31819 24 75837 12 5347 16 56542 10
16211 15 67931 26786 35 37098 50 15030 15 58403 12 52598 9 73684 17 27364 29 40552 12 4747 15 9770 34 73437 50 79436 11 25939 5 75438 25 79036 15
16212 15 74633 67732 5 30321 15 215 27 67180 41 39991 22 57236 3 43025 11 62473 1 22144 45 54286 46 41331 11 68207 11 74065 14 59000 2 59126 30
16213 15 71524 69655 13 21090 43 21804 43 73865 42 34777 44 72016 30 64086 4 20792 33 36201 46 65240 32 10960 48 79480 39 48178 32 54375 11 42727 49
16214 15 63827 50013 26 25320 1 45672 9 5526 6 27582 17 73371 7 79619 13 3398 47 38732 24 65852 44 74018 20 13518 42 53812 34 63079 26 18761 43
16215 15 82922 59764 7 75400 48 76019 32 72329 44 55685 4 68393 30 54311 21 18937 32 33763 5 65972 10 42514 22 75354 1 42584 36 66423 25 21778 13
16216 15 69595 66164 14 25010 17 47665 15 59514 35 40470 13 12266 39 75604 2 72342 44 68528 6 584 14 51503 10 73667 23 68298 4 15174 9 19164 13
16217 15 64600 29849 5 21132 8 42604 50 50957 11 57872 32 68670 12 33451 34 76762 17 20632 27 42738 1 48042 1 7744 7 18264 25 59902 3 67390 41
16218 15 68312 71285 13 30570 9 27719 3 61852 35 65018 42 61872 21 4173 6 31746 37 58880 33 51789 8 38044 28 29102 21 47028 36 24823 35 79222 45
16219 15 68283 71242 11 58302 50 51774 4 5705 23 57430 49 16656 30 33414 13 71720 12 53458 10 76353 45 67443 48 10187 13 30673 4 49719 27 28760 40
16220 15 53033 5846 4 49461 43 16291 2 42353 20 30085 22 7654 13 39148 11 12943 5 69155 24 19673 15 1094 18 46625 8 57587 34 71517 29 60902 32
16221 15 54620 5755 42 76419 5 1864 4 44957 50 36993 27 20581 20 56802 34 51133 49 61630 11 15563 33 63257 41 17327 25 44378 13 23697 5 25849 14
16222 15 38585 62852 11 7111 1 59287 8 3621 43 10806 9 24279 31 16636 4 16793 1 42134 40 10620 16 5842 38 16474 23 49755 44 107 23 59534 27
16223 15 62491 49028 8 45942 50 22092 9 28251 26 3913 45 38967 45 76570 41 75239 3 60206 17 13245 14 1532 44 56487 19 22242 10 55124 7 76072 48
16224 15 50955 7666 14 70147 12 37224 37 74980 35 59926 22 40603 4 7102 44 24657 33 3179 34 4326 3 17282 25 5018 17 74066 49 39278 50 44099 17
16225 15 54620 51112 1 65672 19 11426 20 74877 38 44273 25 73389 25 5541 6 8463 28 1427 47 74980 42 30865 16 42307 3 31088 44 4911 43 25870 27
16226 15 76277 63998 30 14716 39 39543 2 44262 29 78445 14 67592 15 60775 34 66166 34 76519 2 29426 10 35901 26 45690 42 76733 47 49339 15 13670 42
16227 15 58535 46208 15 41804 24 13959 17 57416 25 20014 44 18178 20 53269 20 43339 45 30114 24 61 20 35269 50 78244 45 52998 32 71051 33 23435 23
16228 15 53431 10284 46 15120 22 78997 19 4658 47 76899 25 35723 20 14673 49 46113 20 71625 49 44989 20 23804 37 54901 2 30823 41 12424 34 13286 41
16229 15 38922 17654 9 22889 13 18043 13 9661 13 65507 23 20657 1 26628 17 41541 35 862 40 15131 4 35848 41 19343 33 19561 26 37594 34 38305 33
16230 15 73386 42183 28 71860 47 28194 4 58187 33 24849 35 28119 48 22857 33 65461 21 2067 45 65598 16 55588 22 71325 14 75876 23 53060 26 68638 18
16231 15 47085 5350 26 10688 5 39789 14 62743 37 5271 32 46147 37 62820 30 39732 47 22774 36 7960 11 23502 28 48675 17 76951 43 16202 35 2246 11
16232 15 61157 77893 46 55381 37 56164 20 3308 23 11993 19 73980 30 20817 7 6530 47 14590 22 37581 4 76474 48 17966 36 34661 4 64369 39 59865 31
16233 15 62502 68220 44 7980 2 18657 6 64643 37 73282 46 31386 31 9635 24 63125 41 41970 20 39267 10 55335 50 4786 4 68565 1 40420 46 37754 35
16234 15 48758 23125 13 20096 12 3268 25 46942 44 61515 13 42570 17 61043 13 9396 50 34348 5 1229 35 14154 2 28433 12 69683 36 42972 1 28809 43
16235 15 56876 48588 33 11519 7 53983 4 76850 4 33516 15 20844 2 25829 17 48343 44 29202 12 51068 21 42312 48 22570 12 16 41 67082 35 37038 3
16236 15 53216 66817 5 41547 50 10906 11 45455 29 58498 37 55411 19 3974 5 25301 1 2635 37 43398 33 78010 50 22892 50 29040 5 5340 29 42940 12
16237 15 63397 69511 10 21224 8 13735 4 5007 45 27346 43 78855 32 42478 24 56838 21 35630 20 79943 45 50218 21 51673 47 14174 17 42757 12 44585 17
16238 15 60594 71595 9 13952 44 28707 16 14825 33 30687 43 46049 19 78291 35 65147 42 31536 46 55665 29 41263 41 39215 1 8063 31 68847 6 12100 48
16239 15 44805 35468 44 2533 14 72834 46 18939 25 56701 20 4039 21 34060 19 3674 17 7239 33 30096 45 57463 49 40239 9 14465 8 5279 14 65024 30
16240 15 48051 12434 5 49766 2 52330 15 35827 1 11421 38 35109 45 25445 33 57165 3 9274 28 47121 10 1401 28 13884 31 69589 42 45208 22 14544 39
16241 15 63228 27745 41 41564 10 30293 18 20610 2 47357 17 12068 42 64444 6 65914 3 18482 2 77729 21 71788 15 13337 8 7115 33 60409 14 73434 47
16242 15 51834 73922 37 12473 30 54041 34 8622 21 59121 34 71077 48 4078 35 23357 36 49567 34 53822 23 1153 29 41174 13 4014 38 2697 29 59224 6
16243 15 60875 11973 15 61036 16 20811 6 69097 38 26896 41 54764 18 53262 40 69825 32 2214 22 28350 36 61033 22 79528 26 2055 47 62468 30 5443 45
16244 15 60588 63265 3 74207 26 5675 14 57379 23 33946 2 21871 1 1218 8 51582 13 55115 39 44061 45 60775 33 63248 31 3402 26 14709 32 55432 17
16245 15 61146 28707 43 50634 16 14639 47 65485 27 56912 4 36945 9 31187 25 29040 8 29600 20 23247 38 61644 48 64471 44 14509 30 26576 28 77871 32
16246 15 62599 45901 22 10402 22 53746 16 10086 32 30798 35 50445 28 27492 32 18550 5 35356 25 65508 40 75463 23 15579 5 37155 32 74661 9 74857 7
16247 15 70975 26341 37 74011 24 45341 45 71659 38 28543 2 71046 10 44306 13 67604 34 59797 6 49730 47 62920 8 19961 33 49718 23 7254 18 31526 45
16248 15 49346 5196 47 78802 5 41035 16 5644 46 42977 18 76585 8 40359 36 4935 48 75913 15 20342 41 2152 42 34525 42 46998 35 3195 15 14809 26
16249 15 59734 36223 28 64002 37 36505 47 12389 39 46670 16 53446 36 21968 16 18478 35 73256 29 47537 21 10186 47 59892 32 78255 7 9991 30 28547 28
16250 15 42329 34140 25 11655 9 50574 48 67297 23 19620 8 43521 30 1740 21 37062 26 12588 17 7160 28 1552 3 55739 26 17599 33 40311 44 22737 1
16251 15 49998 9318 8 12343 24 7371 45 50952 24 62786 38 22174 34 53218 38 68720 42 48846 48 56148 1 20282 46 22397 27 16262 40 42979 5 6187 23
16252 15 58219 69554 7 37295 10 32817 17 44252 24 51362 25 16967 34 70731 34 14143 4 34761 26 28213 32 77591 33 41560 49 21143 17 18150 6 23651 47
16253 15 74802 63401 28 36596 7 76689 31 46889 20 46991 3 50673 50 74180 44 38353 3 2786 21 73748 46 61238 2 17967 12 41117 47 49572 4 67827 20
16254 15 55783 33920 42 16598 44 3439 49 18232 11 69482 36 71986 28 8086 38 57530 19 61322 7 38983 2 35664 16 56328 49 39903 6 25409 41 20951 11
16255 15 57685 33820 6 25822 4 4161 12 4037 3 49679 12 59982 48 8175 1 18914 21 59810 10 36909 9 72688 14 74247 8 52331 49 59015 5 17267 28
16256 15 67399 28393 37 10020 9 24195 36 56598 15 62204 18 39978 38 73445 40 44062 10 76600 42 30098 22 37810 16 66290 9 78559 50 45722 40 21 6
16257 15 64723 52629 19 61931 29 33170 32 1794 16 66364 9 8291 16 33077 34 70854 25 63945 19 6740 23 65257 48 40768 41 71070 9 57542 31 13804 25
16258 15 55491 2142 36 46688 4 23392 27 41465 20 17108 31 63925 29 20335 7 24090 13 50975 9 71467 48 75053 40 55499 19 1364 44 10090 45 51325 39
16259 15 55668 3544 47 13707 27 55692 7 71710 45 40424 43 17625 26 60150 43 24355 38 39167 16 22239 41 58776 33 55846 48 61561 15 25909 22 5978 34
16260 15 75199 71881 1 58833 4 30210 37 68294 37 24168 1 72788 1 74290 7 57786 49 5186 12 38300 11 59755 10 61955 22 5252 3 57154 47 66142 15
16261 15 61198 13614 46 6466 32 14537 1 60263 3 48582 50 33995 18 13949 2 32519 34 62499 23 70692 28 74823 11 9069 4 77686 40 24014 24 69280 38
16262 15 63700 46063 44 9740 50 58244 50 50866 20 59011 25 73327 13 378 22 50404 39 66124 15 41553 23 52957 33 43506 23 28027 1 51883 32 4922 40
16263 15 66459 78661 10 51723 11 31547 31 74401 15 6028 30 46509 16 79273 39 62328 34 37287 42 9597 41 28879 2 75881 35 34544 19 22933 5 25006 46
16264 15 51924 78376 38 77809 14 65296 25 13267 44 38332 34 19683 13 2635 30 29250 50 36600 43 25828 21 6297 9 33335 30 18925 33 56193 39 17415 37
16265 15 71781 31906 6 50996 34 67988 36 62624 34 23957 25 1932 25 67062 8 32726 46 30610 4 64050 42 71828 23 76354 28 67687 14 15077 30 53014 9
16266 15 56375 68674 39 24444 1 14118 48 1445 47 28385 10 19312 36 43961 31 69851 38 37825 38 51745 49 18969 40 56612 44 62678 6 28404 12 37327 1
16267 15 66003 78964 15 25900 18 75909 12 74281 8 71687 25 47052 22 77576 19 43804 21 8706 43 25506 14 26131 8 22963 30 4386 17 16136 11 61035 15
16268 15 57555 27803 1 74118 5 24106 10 58247 10 72143 30 22979 46 24163 15 2838 24 15387 3 49776 47 58750 37 5156 44 9652 20 74410 42 56023 38
16269 15 71481 42119 5 74346 14 65908 49 75060 24 13214 1 25149 49 43843 37 70021 47 48046 34 32714 46 30102 36 47550 30 58065 1 33748 12 54926 39
16270 15 72212 33470 50 55316 29 55756 23 77259 15 30032 18 75656 33 36663 24 32203 46 39954 25 42484 35 38090 14 70759 47 80000 35 29075 50 25412 33
16271 15 66853 61517 8 68967 9 36339 35 26004 14 69312 18 28566 39 61234 5 24754 20 54881 39 14856 18 59089 32 43650 14 56363 6 60405 13 2593 37
16272 15 57707 35155 29 69448 39 28878 34 11560 47 64306 30 834 37 54828 47 14227 14 16508 31 48676 37 62233 48 71578 17 78222 13 10822 29 9795 49
16273 15 50992 35740 14 41132 32 13007 47 10556 6 24669 27 35094 4 76411 10 63464 17 13982 12 15547 41 47911 32 6035 1 38448 10 71204 27 16729 47
16274 15 64977 6729 40 55883 45 75514 24 32102 27 67140 20 19684 3 24673 36 65864 41 62318 28 44568 17 78905 32 11795 14 36982 36 3612 4 64005 1
16275 15 51794 56051 45 34765 13 4063 10 1117 6 47091 49 45440 11 7233 47 31587 39 10242 41 4261 35 76003 20 73955 21 69233 10 5351 7 51548 34
16276 15 55365 27408 8 54005 17 19915 28 7619 30 2375 44 19489 13 6446 20 10198 6 59040 44 39675 13 68697 38 78100 48 64019 2 34055 4 62611 21
16277 15 56515 71658 18 20516 14 72281 44 51603 3 827 13 5203 36 72837 4 17534 29 16804 42 5139 31 19171 41 59230 36 35731 26 37441 47 79183 23
16278 15 50652 34002 10 30675 34 12115 29 45739 25 25890 45 17667 47 15545 44 13993 3 51953 30 57008 19 567 12 79888 10 62498 3 52228 21 6761 16
16279 15 58575 21083 14 77810 28 13682 35 8004 28 38402 5 45602 13 65322 32 46787 1 19309 50 46304 29 28156 48 70880 2 20861 31 73178 18 10373 6
16280 15 62096 52160 33 34884 49 58940 28 45875 9 45329 21 68479 13 50346 15 29449 17 13988 12 45415 23 75470 23 37319 36 26064 19 23322 29 13925 5
16281 15 62958 78764 45 52358 43 26423 28 15 25 57904 12 24952 1 78708 40 65725 13 57825 14 45824 6 78016 8 35077 11 8265 47 12701 42 7032 20
16282 15 60846 24251 28 56277 30 79565 3 52994 33 23895 35 57826 34 36131 43 69928 42 2092 32 33240 5 57538 20 10331 45 41133 50 41157 50 22108 34
16283 15 52077 58865 27 27820 27 26979 48 18150 18 40097 15 46385 43 45003 6 7478 20 66786 3 71875 10 2668 20 7712 31 50970 35 49517 29 471 18
16284 15 48575 55268 36 32771 17 19633 32 4115 23 60274 29 54832 44 58873 6 40806 44 23765 34 3482 22 11075 40 54375 31 20547 3 15837 22 30105 15
16285 15 69084 47764 24 32121 12 67000 3 12267 43 75925 36 57683 12 40891 46 52801 6 78979 50 13795 42 54969 38 48135 22 70992 2 4587 16 32934 17
16286 15 49609 31077 2 14830 26 49245 14 29693 36 35394 20 28001 35 60158 10 26469 12 17843 4 27264 48 47182 34 29091 47 54067 30 4047 23 41738 26
16287 15 50688 66192 40 1552 12 3831 12 18009 33 63895 46 24646 7 26833 12 72281 31 4280 46 13866 26 53276 25 35127 43 56838 13 42321 49 23942 9
16288 15 67877 3699 37 55517 27 51950 15 29911 37 28467 42 56198 33 78257 41 74895 32 75022 4 24301 49 57160 29 1209 7 15661 23 76903 12 49622 37
16289 15 53080 72744 46 14696 47 25503 1 3898 6 69125 42 50334 10 72919 18 8834 44 29648 14 64500 18 85 39 1322 30 74476 37 15014 10 27705 14
16290 15 65852 55927 8 71216 44 13616 28 65128 22 64961 15 18066 21 32323 23 52848 7 7354 42 29900 18 58808 3 43258 21 60948 25 27115 33 57059 6
16291 15 50508 24925 5 21471 5 11423 30 28128 16 29740 33 55210 15 45366 18 51752 23 3363 5 30509 41 40218 10 16890 29 50958 19 58459 41 36671 36
16292 15 60925 33515 9 46042 32 21588 26 20971 8 14940 21 39478 43 25486 45 37758 7 72595 50 78209 41 18884 49 76595 6 55028 28 48235 28 19928 5
16293 15 54404 36885 28 6633 17 66586 19 58173 50 15767 34 17765 44 18419 5 11373 38 7719 17 36906 42 64474 42 45738 29 30473 41 68877 45 58261 23
16294 15 62372 38675 38 76501 5 30534 27 1991 16 15826 10 62279 27 42161 12 17671 41 71965 19 40973 10 55994 4 58687 43 70050 21 20989 3 19433 6
16295 15 50393 40148 26 873 18 50682 19 6608 33 19074 43 52944 49 56421 49 54056 1 42765 46 23371 21 11720 49 2690 13 68322 12 4083 13 70181 20
16296 15 71351 52392 18 74996 9 65772 19 71434 36 14161 5 57617 36 20191 4 79992 1 3971 14 10159 12 73743 1 75074 45 60689 6 17800 39 35519 36
16297 15 48400 44605 24 37039 30 38714 34 2079 35 28901 39 65360 25 12582 46 24446 36 9467 15 17589 9 13134 23 72679 22 4248 29 39959 50 73206 18
16298 15 78526 74034 4 36828 27 57419 45 64092 42 18242 40 77245 9 46944 2 63884 4 51579 36 59540 46 43505 38 52534 37 66562 2 50473 42 22385 7
16299 15 58590 78797 1 66134 48 68097 42 30985 44 56461 16 34416 49 79983 42 3539 41 45244 16 10203 41 4340 31 12907 1 70938 31 4334 12 19526 12
16300 15 49509 43065 43 17201 45 21265 35 5597 17 15604 10 17968 7 48465 46 27918 38 41398 15 71295 43 24139 36 52209 50 15303 30 53643 42 40020 41
16301 15 73474 43341 16 77355 47 77443 40 79933 21 63203 4 20617 23 16392 30 27958 15 34391 7 11223 42 56119 29 60597 2 58498 45 69988 15 37683 43
16302 15 51536 17864 36 32544 32 37048 25 24719 8 33672 34 8364 4 28518 19 8628 19 74816 17 34903 21 49127 19 79250 16 12590 29 9449 20 63873 50
16303 15 47530 32275 36 12367 36 49805 32 9902 19 1893 9 58979 12 58379 41 48778 36 13859 19 22594 14 36064 49 49532 46 55080 24 575 19 25218 9
16304 15 46973 61095 28 18227 36 21495 32 13289 42 36448 38 14197 31 19837 10 30175 34 35104 33 14778 37 69543 38 39239 12 10276 12 47260 18 38776 35
16305 15 59335 1839 50 67290 28 28031 41 42105 25 50607 50 68407 1 8660 30 26122 6 29038 46 42177 2 20265 42 44615 38 39292 42 64858 17 60044 31
16306 15 69320 48905 15 39742 27 68723 49 53320 38 58199 23 67499 15 18588 2 28117 19 21120 1 22422 2 66597 29 69772 47 70007 42 47486 13 12708 1
16307 15 67122 50796 26 61696 48 61659 41 65140 15 35193 47 44824 5 58999 18 37814 10 34918 48 22619 34 10064 44 18735 27 52630 16 70306 37 45836 24
16308 15 57698 38499 45 42574 21 12168 22 21511 28 37503 11 70674 8 10287 14 71579 18 26068 17 79911 16 34680 31 12009 40 40321 36 76568 15 2637 42
16309 15 63586 33659 40 54836 18 44338 9 40936 24 40663 41 58800 8 54681 35 67482 49 73712 11 51820 35 14902 44 17739 35 1523 48 49612 8 31158 27
16310 15 78340 75840 50 71987 17 61608 45 6600 40 54672 8 68927 35 56056 29 66538 39 67457 46 36157 46 32924 12 26734 38 64483 32 18571 11 74851 24
16311 15 49817 3266 37 33323 19 63564 18 28062 39 75516 19 37781 38 20485 12 4780 46 19964 49 39460 10 18392 48 73998 33 34490 42 13350 18 31747 16
16312 15 56923 5559 42 34870 50 64303 30 71075 31 55593 16 10303 33 1429 16 77141 5 14885 22 39310 13 60642 9 16381 29 29976 36 33082 27 54684 26
16313 15 46534 22692 34 2224 31 60335 13 2040 34 61536 37 46539 1 29895 50 5182 31 2280 45 53924 17 55301 48 22066 29 42277 40 32225 14 26832 14
16314 15 43582 40505 8 58553 41 61119 2 28854 9 26267 17 1556 34 1245 2 50892 17 6454 48 47645 36 32519 48 4003 35 17235 16 1545 17 57436 12
16315 15 62965 37586 47 50702 40 77995 50 26582 22 4090 38 76905 50 73423 33 47461 40 15288 2 65054 1 18854 24 51109 31 8626 16 67676 3 8304 36
16316 15 61546 49505 42 26624 33 52503 31 44376 27 44548 43 16944 47 27717 47 28588 45 35586 15 22613 22 69840 22 55047 29 45797 23 42692 37 53081 11
16317 15 44572 24365 39 33081 27 65156 35 14089 16 77361 4 47500 22 23734 41 12410 23 5214 39 7613 39 34972 46 66143 48 8944 31 20140 45 5004 37
16318 15 46210 21182 22 21398 27 1548 15 37947 20 130 24 41430 42 63265 50 43819 43 34110 36 32876 1 46967 9 14710 36 50067 36 14973 14 37684 1
16319 15 55555 52607 46 32341 26 16785 4 13634 41 54737 48 60739 27 55075 41 18369 21 21059 40 38776 48 23238 39 49085 24 53119 47 34992 39 30997 35
16320 15 53732 32165 47 37146 48 12546 37 9226 33 71324 33 37162 19 57506 43 5467 25 76957 31 9158 25 14666 35 36386 28 56143 45 3049 46 78422 6
16321 15 53332 16775 50 48661 17 33411 15 55101 37 49460 29 58210 46 15170 43 52740 3 12590 15 37203 34 27558 47 31951 3 28541 46 35311 43 30646 25
16322 15 58946 59969 30 77982 17 76922 33 42178 20 51585 28 24710 26 3377 39 9796 22 29073 42 28023 10 46280 35 36476 50 10638 38 17226 26 75233 18
16323 15 38002 52123 34 9075 39 6796 38 69640 29 9232 41 58275 24 15114 29 10045 38 22618 27 39397 18 30939 40 15972 7 1428 4 36249 32 3124 33
16324 15 35918 43673 23 28898 50 8043 15 2847 41 6308 16 5412 45 8787 8 58094 47 51668 47 3397 37 60781 26 28894 36 5122 25 18602 8 28657 47
16325 15 65696 74674 47 23839 17 49252 27 69002 43 58642 14 3602 41 14195 23 62154 15 79034 6 22679 33 75160 22 21367 3 13051 41 69309 42 21007 45
16326 15 48628 43415 31 25504 4 33938 12 73190 16 73459 36 14092 3 37856 14 9022 2 13705 22 18233 4 42995 10 69210 15 21090 1 5608 19 4969 37
16327 15 67968 59032 39 25041 42 12927 32 10363 48 64022 17 51196 34 73596 43 66259 23 76883 48 29929 40 41764 33 41730 46 62964 6 25750 28 38224 45
16328 15 67223 28047 28 76116 22 11308 25 55885 42 20323 49 45173 33 70459 42 78201 22 13809 24 78477 39 66269 12 47710 23 34894 16 5774 48 39789 6
16329 15 50580 32052 13 20517 29 40998 17 45814 46 56454 41 35947 28 27837 13 35532 18 67220 45 27138 26 71910 24 10230 28 8566 20 24647 45 941 35
16330 15 72547 57802 4 4243 16 47823 26 58798 24 12391 45 47231 47 22685 27 39252 45 79952 12 78966 13 43404 12 62465 35 55373 12 40117 24 74975 34
16331 15 73082 62664 22 40187 19 47427 8 58889 8 43571 37 60958 35 19724 15 73275 37 460 1 69941 45 58590 4 49785 3 28615 4 56541 43 60193 23
16332 15 67608 63430 29 59196 4 38925 9 27672 7 36562 40 45441 12 68299 40 72467 38 37567 37 78248 33 52309 37 17439 13 21464 47 34572 4 22490 13
16333 15 60724 46778 3 14304 34 28573 31 15044 48 27439 4 75697 13 65903 42 26036 38 75687 1 30107 48 3242 47 36162 44 78370 28 12488 18 71411 16
16334 15 65692 1903 41 66107 21 20015 37 41846 12 69159 19 26360 19 20318 24 17493 23 76799 21 53434 47 63801 10 42169 33 53613 36 58238 38 45668 15
16335 15 62980 66033 44 2098 49 57485 18 39333 3 79407 26 32050 2 11795 40 48797 46 50711 17 63763 30 44162 3 13502 26 3938 31 54258 10 62477 17
16336 15 62101 24534 20 67250 17 67876 37 25738 3 14892 19 52064 44 32251 46 49210 29 20953 13 66035 41 1526 27 56790 12 75062 47 7516 23 59317 49
16337 15 72971 67655 19 42005 2 70220 20 1090 1 47078 33 16023 8 75883 46 73422 13 74282 36 57788 9 75633 50 17076 3 79124 26 26470 16 5964 35
16338 15 59197 22260 40 35339 38 67538 1 28464 16 885 30 41989 28 17773 40 11115 15 46976 44 79025 4 57794 32 61910 32 66600 28 33387 48 20915 14
16339 15 49490 59663 31 43899 4 24554 14 1633 42 4565 18 3020 30 44023 25 51728 16 61987 28 63452 12 40758 13 41202 17 28539 27 14544 10 11339 12
16340 15 51919 11181 9 46319 22 50666 14 36886 1 15489 39 36533 9 11065 1 2551 10 63206 4 62039 18 14793 3 4149 4 26074 6 60583 33 77657 20
16341 15 76823 71389 30 67532 28 68049 2 32420 50 41886 4 52772 21 21135 18 76608 44 74029 50 27419 7 62244 25 30246 29 78176 44 35172 9 29158 12
16342 15 59493 26407 25 44354 31 42349 22 63335 47 31934 38 16582 2 66394 7 66381 16 62711 14 13359 41 28232 18 18673 37 63994 26 43919 42 6311 18
16343 15 57670 5775 22 53482 42 52311 35 9974 38 19199 21 50797 17 78756 6 61274 10 2512 42 48938 15 5438 15 73395 23 52163 15 46341 5 16345 24
16344 15 64397 43837 33 22553 32 25124 28 9499 1 36514 12 17975 2 76301 3 68267 8 73410 19 27105 32 51657 41 68599 28 45102 49 77289 1 743 37
16345 15 65556 45075 20 49258 25 4992 10 44165 18 13739 8 77749 30 46567 8 3895 24 65171 14 53916 38 76154 7 23670 32 48477 7 39110 24 63627 38
16346 15 44909 79692 1 44114 39 13165 38 1816 9 45628 5 77052 19 3068 18 46169 25 27363 4 11379 15 50183 16 12547 18 26251 30 3789 23 6874 40
16347 15 63261 5510 27 59353 5 17166 22 23151 3 75960 49 28027 5 62237 35 20413 38 24852 32 23916 24 79436 27 47032 23 64138 28 44598 32 56828 5
16348 15 51759 37031 27 61280 33 57415 2 15369 32 3767 10 26464 16 3108 42 56993 47 73223 37 57403 30 26154 38 4901 46 22180 15 32267 35 40035 24
16349 15 43430 21097 15 22123 34 37562 26 22587 1 25998 28 1998 42 47111 20 21601 49 52025 7 18619 47 51372 26 18048 26 75525 29 15210 21 3431 15
16350 15 58345 75412 16 74915 33 6497 23 73435 8 21961 7 64134 4 48419 23 38209 35 20310 22 15555 26 32716 50 68285 25 3752 34 37482 16 2373 26
16351 15 53319 24794 18 45198 11 76021 16 4413 18 22430 14 3501 14 33080 7 44835 28 75500 39 22040 24 60949 48 57132 43 18337 29 31529 26 13438 26
16352 15 46116 5381 24 1479 26 51865 38 26515 8 3800 23 71718 6 46207 46 64178 43 45851 15 8071 20 8114 15 65933 18 52021 6 2779 19 7251 17
16353 15 44477 60591 48 33544 45 22076 42 36756 48 635 30 29927 16 58273 44 55658 26 18718 6 19375 33 7534 16 13316 19 1579 9 8805 35 77988 9
16354 15 53598 9573 1 2923 12 69254 1 32925 47 36373 44 38300 14 68896 41 15126 45 25563 42 49347 15 39939 33 59737 35 17609 29 15927 6 54496 10
16355 15 43471 16555 50 5336 26 45793 20 57517 31 7538 38 54061 4 43626 34 38297 12 6475 24 23751 42 3853 1 43841 11 19674 33 12320 45 56079 5
16356 15 59427 17776 4 75909 29 31495 5 52554 21 60367 45 60813 4 7467 33 16549 41 59817 23 39027 11 46081 41 15541 5 61685 37 11961 28 37229 16
16357 15 56436 67935 10 78775 45 6266 27 4815 26 51853 47 33572 36 54615 38 32703 39 29282 23 69167 26 3600 43 2454 41 65005 22 45337 19 18989 21
