uf20-0270.mwcnf 51677 1 -2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0572.mwcnf 14470 -1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0556.mwcnf 12421 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 -17 18 19 -20 0
uf20-0421.mwcnf 53325 1 2 -3 -4 -5 -6 -7 -8 9 10 11 12 -13 -14 15 -16 17 -18 19 20 0
uf20-0876.mwcnf 102961 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 64781 -1 2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 85717 -1 2 3 -4 5 -6 7 8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0514.mwcnf 13543 1 2 3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0296.mwcnf 53036 -1 -2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0700.mwcnf 16883 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0623.mwcnf 16965 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0648.mwcnf 18725 1 2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0650.mwcnf 14093 1 -2 3 -4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 -18 -19 20 0
uf20-0563.mwcnf 15069 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0212.mwcnf 17709 -1 2 3 4 5 -6 -7 8 -9 -10 -11 -12 -13 14 -15 -16 17 18 -19 -20 0
uf20-08.mwcnf 82567 1 2 3 4 5 6 7 -8 -9 -10 -11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0319.mwcnf 60066 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0404.mwcnf 69769 1 -2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0524.mwcnf 13265 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 81622 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 16996 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0882.mwcnf 82560 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 61060 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0278.mwcnf 54003 -1 -2 3 4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-074.mwcnf 15391 1 2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0165.mwcnf 52847 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-056.mwcnf 14800 1 2 -3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 19 20 0
uf20-0541.mwcnf 14876 -1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 20 0
uf20-0136.mwcnf 47171 1 2 3 -4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 -17 18 -19 20 0
uf20-0308.mwcnf 54816 1 2 3 -4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0837.mwcnf 78174 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0991.mwcnf 103048 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 73340 -1 2 3 4 5 6 -7 -8 -9 -10 11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0143.mwcnf 64753 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0528.mwcnf 17347 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0376.mwcnf 45666 1 2 -3 -4 5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0564.mwcnf 16367 1 2 -3 4 5 6 7 -8 -9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 80610 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0976.mwcnf 72364 -1 2 -3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-018.mwcnf 52692 1 2 3 4 5 -6 -7 8 9 10 11 12 -13 14 -15 -16 17 18 -19 20 0
uf20-0246.mwcnf 59955 -1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0913.mwcnf 92397 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 14763 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0243.mwcnf 47457 1 2 -3 -4 -5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0189.mwcnf 50877 -1 2 3 4 5 6 7 -8 9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0973.mwcnf 76417 1 2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 -15 16 17 18 19 20 0
uf20-0245.mwcnf 47062 -1 2 3 -4 -5 6 -7 8 9 10 11 -12 13 -14 -15 16 -17 -18 19 -20 0
uf20-0924.mwcnf 80348 1 2 3 4 5 6 7 8 9 -10 -11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0451.mwcnf 60591 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 50423 1 -2 3 -4 5 6 -7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 52819 1 2 3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0110.mwcnf 66972 1 -2 3 4 -5 6 7 8 9 -10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-0115.mwcnf 61098 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0415.mwcnf 43974 -1 -2 3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 -15 -16 -17 18 19 20 0
uf20-0836.mwcnf 71183 1 2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 41612 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0201.mwcnf 70015 1 2 3 4 5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 -18 19 20 0
uf20-0833.mwcnf 75044 1 2 3 -4 5 6 -7 -8 -9 10 -11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0537.mwcnf 18247 -1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0811.mwcnf 80169 1 2 3 4 5 6 -7 8 9 10 11 -12 13 -14 -15 16 17 -18 19 -20 0
uf20-0114.mwcnf 56856 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0200.mwcnf 64725 1 2 3 -4 5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 20 0
uf20-0719.mwcnf 15907 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0178.mwcnf 63678 1 -2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 15799 -1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0946.mwcnf 87818 -1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0503.mwcnf 18995 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0534.mwcnf 16430 1 -2 3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-082.mwcnf 74193 1 2 3 4 5 -6 -7 -8 -9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0145.mwcnf 56675 1 2 -3 -4 5 6 -7 8 9 10 -11 12 -13 14 15 16 17 18 -19 20 0
uf20-0847.mwcnf 88214 -1 2 -3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-080.mwcnf 95381 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 -19 20 0
uf20-0128.mwcnf 54497 -1 -2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0603.mwcnf 14810 -1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 14 -15 -16 -17 18 19 20 0
uf20-0498.mwcnf 15509 1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-0299.mwcnf 48497 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 -15 16 -17 -18 19 20 0
uf20-0348.mwcnf 54337 1 2 3 4 5 6 7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0734.mwcnf 17273 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-027.mwcnf 52810 1 2 -3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0191.mwcnf 66033 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 15745 -1 2 3 4 5 -6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-093.mwcnf 75996 1 -2 3 4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 -16 17 18 19 -20 0
uf20-0795.mwcnf 90138 -1 2 3 4 5 6 7 8 9 -10 -11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0205.mwcnf 57996 -1 2 3 -4 -5 6 7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 -20 0
uf20-0442.mwcnf 46078 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 -20 0
uf20-0816.mwcnf 73801 1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0516.mwcnf 17933 1 2 -3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0169.mwcnf 49632 -1 -2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 -18 -19 -20 0
uf20-0166.mwcnf 51655 -1 2 3 4 -5 6 7 -8 9 10 -11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0519.mwcnf 11637 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0241.mwcnf 65981 -1 -2 3 4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0969.mwcnf 90231 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0999.mwcnf 77907 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0710.mwcnf 18507 -1 2 3 -4 5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0137.mwcnf 57583 -1 2 -3 4 5 -6 7 8 9 -10 -11 12 13 -14 -15 16 17 18 -19 -20 0
uf20-0149.mwcnf 52707 -1 2 -3 4 5 6 -7 8 9 -10 -11 12 13 -14 15 16 17 -18 19 20 0
uf20-0230.mwcnf 67145 1 2 -3 4 5 6 7 8 9 -10 -11 -12 13 14 15 16 -17 18 -19 20 0
uf20-0899.mwcnf 85339 1 2 -3 -4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0636.mwcnf 17883 1 2 3 -4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0295.mwcnf 54982 1 2 3 -4 5 -6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0966.mwcnf 85177 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0179.mwcnf 60617 -1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0810.mwcnf 114924 -1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 -15 16 17 -18 19 20 0
uf20-0492.mwcnf 45990 1 2 3 4 5 6 7 8 9 -10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-026.mwcnf 50850 1 2 -3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-078.mwcnf 95841 1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 93139 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-089.mwcnf 91342 1 -2 -3 4 -5 6 -7 -8 -9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0470.mwcnf 63552 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 -17 -18 -19 20 0
uf20-0320.mwcnf 47871 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0736.mwcnf 15187 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0122.mwcnf 56496 1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 18 19 -20 0
uf20-0260.mwcnf 54231 1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0194.mwcnf 47556 1 2 -3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0358.mwcnf 50836 1 2 3 4 5 6 -7 -8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0439.mwcnf 54836 1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0334.mwcnf 59653 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0527.mwcnf 17233 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0901.mwcnf 86575 1 -2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0416.mwcnf 49372 1 2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0284.mwcnf 52809 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 -20 0
uf20-0626.mwcnf 13406 -1 -2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0841.mwcnf 90231 -1 2 3 -4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0575.mwcnf 14706 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0119.mwcnf 64004 -1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0773.mwcnf 82292 1 -2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 16 17 -18 19 20 0
uf20-0682.mwcnf 15733 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0413.mwcnf 45254 1 2 3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 20 0
uf20-0461.mwcnf 44693 1 2 -3 4 5 6 7 8 -9 -10 -11 -12 13 14 15 16 17 18 19 20 0
uf20-0518.mwcnf 12922 1 2 3 -4 -5 -6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0282.mwcnf 49308 -1 2 3 4 -5 -6 7 8 9 -10 -11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0956.mwcnf 66214 -1 2 -3 4 -5 6 7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0508.mwcnf 15098 -1 2 3 -4 -5 -6 7 8 -9 10 11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0338.mwcnf 60797 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0583.mwcnf 14412 1 2 -3 4 5 -6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0669.mwcnf 16334 1 2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 20 0
uf20-0381.mwcnf 57942 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-061.mwcnf 16853 1 2 3 -4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0236.mwcnf 55250 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 20 0
uf20-041.mwcnf 47930 -1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0238.mwcnf 55963 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 80286 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0936.mwcnf 57340 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0369.mwcnf 54377 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-0698.mwcnf 14907 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 -20 0
uf20-0601.mwcnf 13422 -1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0118.mwcnf 55111 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 16025 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0262.mwcnf 42751 1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0456.mwcnf 50515 -1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0303.mwcnf 46207 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-0141.mwcnf 66260 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0372.mwcnf 59454 -1 2 -3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 -19 20 0
uf20-052.mwcnf 12772 -1 2 3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 87381 1 2 -3 4 5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-031.mwcnf 48889 1 -2 3 -4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0685.mwcnf 14551 -1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-0482.mwcnf 51174 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0939.mwcnf 111043 -1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-0430.mwcnf 69250 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 52072 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0761.mwcnf 18905 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 58666 1 2 3 4 5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 20 0
uf20-064.mwcnf 16468 1 -2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0531.mwcnf 17806 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0801.mwcnf 96497 1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-079.mwcnf 77249 1 -2 3 4 5 6 -7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 0
uf20-059.mwcnf 12972 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 18 19 -20 0
uf20-0288.mwcnf 44228 1 -2 -3 -4 -5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-081.mwcnf 75185 1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0471.mwcnf 54789 1 2 3 -4 -5 6 7 8 -9 10 -11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0366.mwcnf 49686 1 2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 15 16 17 18 19 -20 0
uf20-098.mwcnf 91077 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 17344 1 -2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0152.mwcnf 50993 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 56955 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0432.mwcnf 48466 1 2 3 4 -5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0730.mwcnf 13475 1 2 3 -4 5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0854.mwcnf 94805 1 2 -3 -4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0849.mwcnf 81536 1 2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0558.mwcnf 16379 1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0436.mwcnf 48971 -1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0642.mwcnf 15080 -1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 -17 -18 19 20 0
uf20-0617.mwcnf 15786 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 -17 -18 19 20 0
uf20-0975.mwcnf 92711 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-097.mwcnf 87087 1 2 3 4 -5 -6 7 8 9 -10 -11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0321.mwcnf 57246 1 2 3 4 5 6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0706.mwcnf 17075 1 -2 3 4 -5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 19 20 0
uf20-028.mwcnf 49721 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 -16 17 -18 19 20 0
uf20-0891.mwcnf 83444 1 -2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0202.mwcnf 69014 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0839.mwcnf 70971 1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 17 -18 -19 20 0
uf20-0273.mwcnf 58100 1 2 3 -4 5 6 7 8 9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0829.mwcnf 83009 1 2 3 4 -5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0447.mwcnf 58971 1 -2 3 4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0353.mwcnf 50880 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0977.mwcnf 89902 1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 20 0
uf20-0830.mwcnf 105884 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0688.mwcnf 16715 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 15 16 -17 18 19 20 0
uf20-0207.mwcnf 60271 1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-02.mwcnf 63896 -1 2 3 4 5 6 7 8 -9 10 -11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0958.mwcnf 88187 -1 2 3 4 5 6 -7 8 9 -10 11 -12 -13 -14 15 16 -17 18 19 20 0
uf20-0522.mwcnf 18017 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0613.mwcnf 15741 -1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 -20 0
uf20-0233.mwcnf 46967 1 -2 3 4 5 -6 7 8 9 -10 11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0708.mwcnf 17132 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 -16 17 18 19 -20 0
uf20-0664.mwcnf 11372 1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 -18 -19 20 0
uf20-0315.mwcnf 59514 1 2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0392.mwcnf 59016 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0350.mwcnf 65542 1 2 -3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0526.mwcnf 16127 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0379.mwcnf 52156 1 2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0240.mwcnf 58132 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0645.mwcnf 18045 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0599.mwcnf 16600 -1 -2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 -16 -17 18 19 -20 0
uf20-0547.mwcnf 16602 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0362.mwcnf 58017 1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0686.mwcnf 26612 -1 2 3 4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0443.mwcnf 50571 1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-0286.mwcnf 66045 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 -19 20 0
