uf20-0101.mwcnf 23327 -1 -2 -3 4 -5 6 -7 8 -9 10 11 12 -13 14 -15 16 -17 -18 19 -20 0
uf20-0907.mwcnf 17837 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 -17 18 -19 20 0
uf20-0157.mwcnf 19562 1 -2 3 4 -5 6 7 -8 9 10 -11 -12 -13 14 -15 -16 17 -18 -19 -20 0
uf20-0485.mwcnf 68977 -1 -2 3 -4 5 6 7 -8 -9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0259.mwcnf 40167 -1 2 -3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 20 0
uf20-0640.mwcnf 79271 1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 -20 0
uf20-0337.mwcnf 27126 -1 -2 -3 4 -5 -6 7 -8 -9 -10 -11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0815.mwcnf 21542 1 2 3 4 5 -6 7 8 -9 -10 -11 12 -13 -14 15 16 17 18 19 -20 0
uf20-0762.mwcnf 26953 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-010.mwcnf 38188 1 -2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0523.mwcnf 68492 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 15 16 17 18 -19 20 0
uf20-0158.mwcnf 24953 -1 -2 3 4 -5 6 -7 8 -9 10 11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0978.mwcnf 36928 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0692.mwcnf 100230 1 2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0364.mwcnf 35092 1 2 3 4 -5 -6 -7 8 9 10 -11 12 13 -14 15 16 -17 -18 -19 -20 0
uf20-0818.mwcnf 30277 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0548.mwcnf 85863 1 -2 3 4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 17 -18 -19 -20 0
uf20-0270.mwcnf 35495 -1 -2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0572.mwcnf 90575 -1 2 3 -4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0556.mwcnf 120668 1 -2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0421.mwcnf 23319 -1 2 3 -4 -5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0876.mwcnf 28104 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0153.mwcnf 31951 -1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 -20 0
uf20-0845.mwcnf 25285 1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0514.mwcnf 91257 1 2 -3 -4 -5 -6 7 8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0296.mwcnf 31219 -1 -2 3 -4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 17 -18 19 -20 0
uf20-0700.mwcnf 101809 1 2 3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 18 -19 20 0
uf20-0623.mwcnf 74433 -1 -2 3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0648.mwcnf 91779 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0650.mwcnf 73310 -1 -2 -3 -4 5 6 7 8 -9 10 -11 12 13 14 15 16 -17 -18 19 -20 0
uf20-0563.mwcnf 90934 -1 -2 3 4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 18 19 -20 0
uf20-0212.mwcnf 38196 -1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-08.mwcnf 26507 1 2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0319.mwcnf 40428 1 2 3 4 5 -6 -7 -8 -9 -10 -11 -12 13 14 15 16 17 18 -19 20 0
uf20-0404.mwcnf 24696 -1 -2 -3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0524.mwcnf 118999 1 -2 3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-086.mwcnf 23736 1 -2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0621.mwcnf 89000 -1 -2 3 4 5 -6 7 8 9 10 -11 12 13 -14 15 -16 17 -18 -19 20 0
uf20-0882.mwcnf 34722 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0106.mwcnf 26577 -1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 -17 18 19 -20 0
uf20-0278.mwcnf 33265 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-074.mwcnf 21207 -1 2 -3 -4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 20 0
uf20-0165.mwcnf 43358 1 2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-056.mwcnf 71766 -1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0541.mwcnf 73031 -1 2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0136.mwcnf 36224 1 -2 -3 -4 5 -6 7 -8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0308.mwcnf 35725 1 2 -3 4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0837.mwcnf 24385 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0991.mwcnf 29084 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0912.mwcnf 20338 -1 2 3 4 5 6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0143.mwcnf 42394 -1 2 3 4 5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 19 20 0
uf20-0528.mwcnf 66369 -1 2 3 -4 5 -6 -7 8 9 -10 11 12 -13 -14 15 16 -17 -18 -19 20 0
uf20-0376.mwcnf 37214 -1 2 -3 -4 5 6 7 8 9 10 -11 12 13 -14 -15 16 17 -18 19 -20 0
uf20-0564.mwcnf 90613 1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 20 0
uf20-0919.mwcnf 22610 1 -2 3 4 5 -6 -7 -8 9 -10 11 12 -13 14 15 -16 17 -18 19 20 0
uf20-0976.mwcnf 17679 -1 -2 3 -4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 16 17 -18 19 20 0
uf20-018.mwcnf 27812 -1 -2 3 -4 5 -6 7 -8 9 10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0246.mwcnf 27048 -1 2 3 -4 -5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0913.mwcnf 27295 1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 -20 0
uf20-0615.mwcnf 57464 -1 2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 -14 -15 16 17 18 19 -20 0
uf20-0243.mwcnf 29311 -1 2 -3 -4 -5 -6 -7 8 9 -10 -11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0189.mwcnf 34760 1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0973.mwcnf 29090 -1 2 3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0245.mwcnf 28596 1 2 3 -4 5 6 7 8 -9 -10 11 -12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0924.mwcnf 20649 -1 2 3 4 5 6 -7 8 -9 10 -11 12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0451.mwcnf 44521 1 -2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 16 17 18 19 -20 0
uf20-0389.mwcnf 37941 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0445.mwcnf 27592 1 2 -3 -4 -5 6 7 8 9 10 11 -12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0110.mwcnf 23795 1 -2 3 -4 5 -6 -7 8 9 -10 11 -12 13 -14 -15 -16 17 -18 19 -20 0
uf20-0115.mwcnf 24274 1 2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 16 -17 18 -19 20 0
uf20-0415.mwcnf 22256 -1 2 -3 4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 -17 -18 19 20 0
uf20-0836.mwcnf 29615 1 2 -3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0310.mwcnf 31637 1 2 -3 -4 5 -6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 19 20 0
uf20-0201.mwcnf 25733 1 2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0833.mwcnf 16081 1 2 3 -4 5 6 -7 -8 9 10 -11 12 -13 -14 -15 -16 -17 18 19 -20 0
uf20-0537.mwcnf 80945 -1 -2 3 4 5 -6 -7 8 9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0811.mwcnf 29184 1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0114.mwcnf 46005 1 2 3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0200.mwcnf 21606 1 -2 3 -4 -5 6 -7 8 -9 10 -11 12 -13 14 15 -16 -17 -18 19 20 0
uf20-0719.mwcnf 66654 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 -17 -18 -19 -20 0
uf20-0178.mwcnf 28003 1 -2 -3 4 5 -6 -7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-0670.mwcnf 66896 -1 -2 -3 4 5 6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 18 -19 -20 0
uf20-0946.mwcnf 21373 1 -2 3 -4 -5 6 7 -8 -9 10 11 12 13 14 -15 16 -17 18 -19 20 0
uf20-0503.mwcnf 76200 -1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 -15 -16 -17 18 19 -20 0
uf20-0534.mwcnf 87160 -1 -2 -3 4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-082.mwcnf 19581 1 -2 3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0145.mwcnf 26564 1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 18 -19 -20 0
uf20-0847.mwcnf 16665 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 -19 -20 0
uf20-080.mwcnf 28113 1 2 3 -4 5 -6 7 8 9 -10 11 12 13 14 15 16 17 -18 19 20 0
uf20-0128.mwcnf 38513 1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 18 19 -20 0
uf20-0603.mwcnf 87983 1 2 3 -4 5 6 7 8 9 -10 11 12 -13 14 -15 16 17 -18 19 20 0
uf20-0498.mwcnf 89668 1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 19 20 0
uf20-0299.mwcnf 33237 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0348.mwcnf 33191 -1 2 -3 -4 -5 -6 7 8 9 10 -11 -12 13 -14 15 16 -17 -18 19 20 0
uf20-0734.mwcnf 30332 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-027.mwcnf 36316 -1 2 3 -4 5 6 7 -8 -9 -10 11 12 13 -14 15 16 17 -18 -19 -20 0
uf20-0191.mwcnf 41903 1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0678.mwcnf 115497 -1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-093.mwcnf 21211 -1 -2 3 -4 5 6 7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 20 0
uf20-0795.mwcnf 18311 1 2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 -17 18 -19 -20 0
uf20-0205.mwcnf 33425 -1 2 3 4 -5 6 -7 -8 9 -10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0442.mwcnf 31282 -1 -2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 -18 19 -20 0
uf20-0816.mwcnf 17981 -1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 14 15 16 -17 18 19 20 0
uf20-0516.mwcnf 82151 1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 17 -18 -19 -20 0
uf20-0169.mwcnf 28172 1 -2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 -15 16 17 18 -19 -20 0
uf20-0166.mwcnf 31622 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 19 -20 0
uf20-0519.mwcnf 77611 -1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0241.mwcnf 26402 -1 -2 -3 4 5 6 -7 -8 -9 -10 11 -12 -13 14 15 16 17 -18 19 -20 0
uf20-0969.mwcnf 22126 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 -14 15 -16 17 18 19 20 0
uf20-0999.mwcnf 28913 1 2 -3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 19 20 0
uf20-0710.mwcnf 60326 -1 -2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 -13 -14 15 16 17 18 19 20 0
uf20-0137.mwcnf 23587 -1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 16 17 18 19 -20 0
uf20-0149.mwcnf 25101 1 -2 3 4 5 6 -7 -8 9 10 -11 -12 13 -14 15 16 17 18 -19 20 0
uf20-0230.mwcnf 28493 1 2 -3 4 -5 6 -7 -8 9 -10 -11 12 13 14 15 16 -17 18 -19 20 0
uf20-0899.mwcnf 32731 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-0636.mwcnf 70887 1 2 3 4 5 6 -7 -8 9 -10 11 -12 -13 -14 -15 16 -17 -18 19 20 0
uf20-0295.mwcnf 35620 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 -13 14 15 16 17 -18 19 20 0
uf20-0966.mwcnf 31440 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0179.mwcnf 32187 1 -2 3 4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 20 0
uf20-0810.mwcnf 16989 1 2 -3 4 5 6 7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 -19 -20 0
uf20-0492.mwcnf 103113 1 2 3 4 5 6 7 8 9 -10 11 -12 13 -14 -15 16 -17 -18 19 20 0
uf20-026.mwcnf 41963 1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 17 18 -19 -20 0
uf20-078.mwcnf 23863 1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 19 20 0
uf20-0884.mwcnf 27683 1 2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-089.mwcnf 19701 1 2 -3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0470.mwcnf 107458 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-0320.mwcnf 42290 1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 14 15 -16 17 -18 19 20 0
uf20-0736.mwcnf 24856 -1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 18 19 20 0
uf20-0122.mwcnf 31891 -1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0260.mwcnf 40267 1 2 3 4 5 -6 7 8 9 10 11 12 13 14 15 -16 -17 -18 -19 -20 0
uf20-0194.mwcnf 32289 1 2 -3 -4 -5 6 7 8 9 -10 -11 12 13 14 -15 16 17 18 -19 20 0
uf20-0358.mwcnf 32550 1 -2 -3 4 -5 6 -7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0439.mwcnf 46950 -1 2 3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0334.mwcnf 32465 -1 -2 -3 4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 18 19 20 0
uf20-0527.mwcnf 75448 1 -2 -3 -4 5 6 -7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0901.mwcnf 24738 1 -2 -3 4 -5 6 -7 -8 9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0416.mwcnf 55494 1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0284.mwcnf 33558 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 -18 -19 -20 0
uf20-0626.mwcnf 83789 -1 -2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 20 0
uf20-0841.mwcnf 24798 1 2 3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0575.mwcnf 55251 1 -2 -3 4 -5 6 -7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 -19 -20 0
uf20-0119.mwcnf 43583 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 -20 0
uf20-0773.mwcnf 25808 1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 20 0
uf20-0682.mwcnf 57686 -1 -2 3 -4 -5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 -18 -19 20 0
uf20-0413.mwcnf 49915 1 -2 3 -4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0461.mwcnf 75031 -1 2 -3 4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 20 0
uf20-0518.mwcnf 70339 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0282.mwcnf 26221 -1 -2 3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0956.mwcnf 21492 -1 2 3 -4 -5 6 7 -8 9 -10 11 -12 -13 14 -15 16 17 18 19 20 0
uf20-0508.mwcnf 75309 -1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0338.mwcnf 30193 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0583.mwcnf 81219 1 -2 -3 4 5 6 7 -8 9 -10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-0669.mwcnf 54856 1 -2 3 -4 5 -6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 -18 -19 -20 0
uf20-0381.mwcnf 31349 -1 2 3 -4 5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 -19 20 0
uf20-061.mwcnf 114530 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0236.mwcnf 48080 1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-041.mwcnf 30875 -1 2 3 -4 -5 6 -7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 -20 0
uf20-0238.mwcnf 51506 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-095.mwcnf 29568 1 2 3 4 5 -6 -7 8 -9 10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0936.mwcnf 20898 1 2 -3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 -18 -19 -20 0
uf20-0369.mwcnf 34339 1 2 3 -4 -5 -6 7 8 9 10 -11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0698.mwcnf 93316 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 -16 -17 18 -19 -20 0
uf20-0601.mwcnf 66718 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 -13 14 -15 -16 17 18 19 20 0
uf20-0118.mwcnf 38179 1 -2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0577.mwcnf 59931 -1 -2 3 4 -5 -6 7 -8 9 10 11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0262.mwcnf 28419 1 2 3 -4 5 6 -7 -8 -9 10 -11 12 13 -14 15 -16 -17 18 -19 -20 0
uf20-0456.mwcnf 51079 -1 2 3 4 5 6 7 8 9 -10 11 12 13 14 15 16 -17 -18 19 20 0
uf20-0303.mwcnf 39506 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0141.mwcnf 33910 1 2 3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 20 0
uf20-0372.mwcnf 41428 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-052.mwcnf 127440 -1 2 3 4 5 6 -7 8 -9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0928.mwcnf 19110 1 2 3 4 -5 -6 -7 -8 9 -10 11 12 -13 -14 15 16 17 -18 19 20 0
uf20-031.mwcnf 34068 -1 -2 3 -4 5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 -19 -20 0
uf20-0685.mwcnf 88470 -1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 18 19 20 0
uf20-0482.mwcnf 74835 -1 -2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0939.mwcnf 21515 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 -15 16 -17 18 -19 20 0
uf20-0430.mwcnf 30847 1 -2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 17 18 -19 20 0
uf20-0377.mwcnf 45796 1 -2 3 4 5 -6 7 -8 9 10 11 12 -13 14 15 -16 17 18 -19 20 0
uf20-0761.mwcnf 31119 1 2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0131.mwcnf 33541 -1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 -16 -17 18 19 20 0
uf20-064.mwcnf 47802 1 -2 -3 -4 5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 -17 -18 -19 20 0
uf20-0531.mwcnf 101583 1 -2 3 4 5 6 7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 20 0
uf20-0801.mwcnf 23233 1 2 -3 -4 -5 6 -7 8 9 -10 11 12 -13 14 -15 -16 17 -18 19 20 0
uf20-079.mwcnf 17440 1 -2 3 4 5 6 -7 8 9 10 -11 -12 -13 -14 15 -16 -17 18 -19 20 0
uf20-059.mwcnf 125062 1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 15 16 -17 18 19 20 0
uf20-0288.mwcnf 33073 1 -2 -3 -4 -5 6 -7 -8 9 -10 -11 12 -13 14 15 16 17 18 -19 20 0
uf20-081.mwcnf 30654 1 2 3 4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0471.mwcnf 63657 1 -2 3 -4 -5 6 -7 -8 9 -10 11 -12 -13 -14 15 16 -17 18 -19 20 0
uf20-0366.mwcnf 31816 1 2 -3 4 -5 6 -7 8 9 -10 -11 12 -13 14 15 -16 17 -18 19 -20 0
uf20-098.mwcnf 28583 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 14 -15 16 17 18 19 20 0
uf20-0728.mwcnf 21057 1 -2 3 4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0152.mwcnf 24313 1 2 -3 -4 5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0407.mwcnf 51011 1 -2 3 4 5 6 7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-0432.mwcnf 37080 1 2 3 4 5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 -17 18 -19 20 0
uf20-0730.mwcnf 19024 -1 -2 3 4 5 -6 7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 20 0
uf20-0854.mwcnf 21457 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 19 20 0
uf20-0849.mwcnf 27122 -1 2 3 4 -5 6 7 8 -9 -10 11 12 13 14 15 -16 17 18 19 20 0
uf20-0558.mwcnf 51089 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0436.mwcnf 45224 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 -15 16 -17 18 -19 20 0
uf20-0642.mwcnf 74104 -1 2 3 4 5 6 -7 8 -9 -10 -11 12 -13 -14 15 16 -17 -18 19 20 0
uf20-0617.mwcnf 71674 -1 -2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 15 16 -17 -18 19 -20 0
uf20-0975.mwcnf 31969 1 2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-097.mwcnf 17959 -1 2 -3 4 -5 -6 7 -8 9 10 -11 -12 13 14 -15 16 -17 18 -19 20 0
uf20-0321.mwcnf 34857 -1 2 3 4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 -20 0
uf20-0706.mwcnf 91844 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-028.mwcnf 25366 -1 2 -3 4 5 6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 -19 -20 0
uf20-0891.mwcnf 20608 1 -2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0202.mwcnf 31283 -1 -2 -3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 -15 16 17 -18 19 20 0
uf20-0839.mwcnf 24332 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 -17 -18 -19 20 0
uf20-0273.mwcnf 31528 1 2 3 -4 -5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 17 -18 -19 20 0
uf20-0829.mwcnf 19114 1 2 3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 -15 -16 -17 18 19 20 0
uf20-0447.mwcnf 30973 -1 -2 -3 4 -5 -6 -7 8 9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0353.mwcnf 50963 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0977.mwcnf 29097 1 2 3 4 5 -6 7 -8 9 10 11 12 13 14 15 16 17 -18 19 20 0
